MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
01;2020;05033;03;01;09;08;108;1;08;10;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,73;1;6;0;5;6;0;5;6;0;5;1;75,32;2;114,05;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;067;09;5;3;1;1;1;1;3;3;3;;1;1;6;1;1;613,922907;613,922907;613,922907
01;2020;10412;04;01;13;28;108;1;08;08;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;76,63;1;1;74,68;1;6;0;5;6;0;5;6;0;5;151,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;01;2;2;1;1;1;2;1;3;2;;3;2;6;4;1;2007,05475;2007,05475;2007,05475
01;2020;02743;01;01;00;00;002;6;03;08;11;11;0;0;0;1;0;0;01;8;01;6;;1;1;1;1;1;6;6;;;;1;1730,08;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1730,08;1;;;;;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;4;4;0;2;020;04;1;1;1;1;1;1;3;3;4;;5;4;6;6;1;1657,770896;1657,770896;1657,770896
01;2020;02743;02;01;02;22;108;1;05;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;46,66;2;1;33,04;2;1;9,79;2;6;0;5;1;27,26;2;116,75;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;020;04;1;1;1;1;1;1;3;3;4;;5;4;6;6;1;1657,770896;1657,770896;1657,770896
01;2020;06136;01;01;04;07;108;1;08;08;3;3;0;1;0;0;0;0;10;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;96,36;1;6;0;5;1;36,3;1;6;0;5;1;77,78;1;210,44;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;066;04;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;714,177707;714,177707;714,177707
01;2020;02443;01;01;09;17;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,33;1;6;0;5;6;0;5;6;0;5;1;30,35;1;42,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;028;09;5;3;1;1;1;1;2;4;1;3;3;2;6;3;1;2007,813829;2007,813829;2007,813829
01;2020;03944;01;01;09;08;108;1;08;10;1;1;0;0;0;0;1;0;05;;06;;;6;;;;;6;6;;;;6;0;5;1;41,18;2;1;11,44;2;6;0;5;6;0;5;6;0;5;1;20,27;1;72,89;2;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;017;09;3;1;1;1;1;1;3;2;4;;4;4;6;4;1;11567,20084;11567,20084;11567,20084
01;2020;02647;01;01;09;17;108;1;03;10;1;1;0;0;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;95,35;1;1;20,13;1;1;44,12;1;6;0;5;6;0;5;6;0;5;159,6;1;;;2;02;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;1;1;0;1;036;09;5;3;1;1;1;1;3;4;1;3;4;3;1;3;1;2394,619283;2394,619283;2394,619283
01;2020;14816;01;01;04;07;108;1;01;08;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;81,59;2;1;15,21;2;6;0;5;6;0;5;6;0;5;1;78,75;4;175,55;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;04;6;2;2;0;1;070;04;3;2;1;1;1;2;1;1;3;;4;3;6;2;1;2463,627883;2463,627883;2463,627883
01;2020;09328;01;01;00;00;001;6;05;10;3;3;0;1;0;0;1;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,28;1;1;54,59;1;6;0;5;6;0;5;1;57,63;1;182,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;025;09;5;2;1;1;1;1;2;4;1;3;5;5;6;5;1;8084,909765;8084,909765;8084,909765
01;2020;06255;01;01;07;37;108;1;04;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;45,84;1;1;31,96;1;1;37,35;1;6;0;5;6;0;5;6;0;5;115,15;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;09;1;2;2;0;1;061;11;5;2;1;1;1;2;1;3;2;;3;2;6;2;1;319,708805;319,708805;319,708805
01;2020;06255;02;01;08;45;108;1;02;02;1;1;0;1;0;0;0;0;01;4;05;;;8;;;;;6;6;;;;6;0;5;1;47,16;1;1;37,77;1;1;39,28;1;6;0;5;6;0;5;6;0;5;124,21;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;061;11;5;2;1;1;1;2;1;3;2;;3;2;6;2;1;319,708805;319,708805;319,708805
01;2020;09162;01;01;00;00;001;6;02;08;4;4;0;1;0;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;181,02;1;1;200,52;1;1;140,82;1;1;121,24;1;6;0;5;6;0;5;643,6;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;058;09;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;4935,598897;4935,598897;4935,598897
01;2020;09162;02;01;14;30;108;1;18;03;2;2;0;0;0;0;0;1;01;4;01;1;;6;;;;;1;6;1;1;1;6;0;5;1;142,89;1;1;238,84;1;1;133,05;1;6;0;5;6;0;5;6;0;5;514,78;1;5;3;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;08;1;1;1;0;1;058;09;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;4935,598897;4935,598897;4935,598897
01;2020;04041;01;02;09;08;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,52;1;1;29,74;1;6;0;5;6;0;5;6;0;5;47,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;027;09;1;1;1;1;1;1;3;4;1;4;5;2;6;4;1;5077,828174;5077,828174;5077,828174
01;2020;04041;01;03;09;08;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,52;1;1;29,74;1;6;0;5;6;0;5;6;0;5;47,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;027;09;1;1;1;1;1;1;3;4;1;4;5;2;6;4;1;5077,828174;5077,828174;5077,828174
01;2020;01938;01;01;01;29;108;1;07;08;7;7;0;1;0;0;0;0;01;4;09;;;1;1;1;6;6;6;6;;;;1;285,44;1;6;0;5;1;28,03;1;6;0;5;6;0;5;6;0;5;6;0;5;313,47;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;02;6;2;2;0;2;070;01;1;1;1;1;1;2;1;1;4;;3;2;1;2;1;2743,455506;2743,455506;2743,455506
01;2020;01509;01;01;01;14;108;1;08;08;18;18;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,12;1;1;184,84;4;6;0;5;6;0;5;1;177,26;1;402,22;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;3;2;2;046;11;2;1;1;1;1;2;1;4;1;4;4;5;6;2;1,870033;938,847708;1755,676196;1347,262021
01;2020;08498;01;06;08;16;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,33;1;1;14,2;1;6;0;5;6;0;5;1;11,19;1;33,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;062;08;3;2;1;1;1;4;3;2;3;;1;1;6;1;1;744,249496;744,249496;744,249496
01;2020;08498;01;07;08;16;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,33;1;1;14,2;1;6;0;5;6;0;5;1;11,19;1;33,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;062;08;3;2;1;1;1;4;3;2;3;;1;1;6;1;1;744,249496;744,249496;744,249496
01;2020;08498;01;08;08;16;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,33;1;1;14,2;1;6;0;5;6;0;5;1;11,19;1;33,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;062;08;3;2;1;1;1;4;3;2;3;;1;1;6;1;1;744,249496;744,249496;744,249496
01;2020;08498;01;09;08;16;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,33;1;1;14,2;1;6;0;5;6;0;5;1;11,19;1;33,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;062;08;3;2;1;1;1;4;3;2;3;;1;1;6;1;1;744,249496;744,249496;744,249496
01;2020;15627;01;01;08;13;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,77;1;1;22,47;1;6;0;5;6;0;5;1;35,73;1;87,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;044;01;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;801,94915;801,94915;801,94915
01;2020;15627;01;02;08;13;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,77;1;1;22,47;1;6;0;5;6;0;5;1;35,73;1;87,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;044;01;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;801,94915;801,94915;801,94915
01;2020;05056;01;01;09;25;108;1;07;08;12;12;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,44;1;1;115,27;4;6;0;5;6;0;5;1;126,14;1;272,85;4;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;076;09;1;1;1;1;1;2;1;2;3;;3;2;1;2;1;3678,278237;3678,278237;3678,278237
01;2020;04133;01;01;00;00;002;6;08;10;31;31;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;991,21;1;6;0;5;6;0;5;6;0;5;1;999,14;1;1990,35;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;;;1;1;0;1;062;09;1;1;2;1;1;2;1;4;1;2;3;2;6;3;1;2071,405147;2071,405147;2071,405147
01;2020;00590;01;01;01;11;108;1;03;08;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;50,48;1;6;0;5;6;0;5;6;0;5;1;57,43;1;107,91;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;054;11;2;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1112,10515;1112,10515;1112,10515
01;2020;01704;02;01;13;28;108;1;08;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,44;1;1;54,75;1;1;42,18;1;6;0;5;1;4,82;1;138,19;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;046;11;2;1;1;1;1;2;1;4;1;3;4;4;6;5;2,30505;599,683471;1382,300385;990,991881
01;2020;01704;03;01;11;10;108;1;08;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,23;1;6;0;5;6;0;5;6;0;5;1;53,92;1;68,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;046;11;2;1;1;1;1;2;1;4;1;3;4;4;6;5;2,30505;599,683471;1382,300385;990,991881
01;2020;13820;02;01;01;41;108;1;07;02;1;1;0;0;0;0;0;1;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;72,77;1;1;34,25;1;1;67,14;1;1;40,62;1;6;0;5;6;0;5;214,78;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;055;11;2;1;1;1;1;1;3;4;1;3;2;2;6;3;1;406,971065;406,971065;406,971065
01;2020;03970;03;01;12;36;108;1;08;08;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,72;1;1;14,05;1;6;0;5;6;0;5;1;23,27;1;56,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;037;12;1;1;1;1;1;2;3;3;1;3;5;4;1;3;3,65871;3131,092192;11455,758314;7293,423088
01;2020;08313;01;05;12;15;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,73;1;1;22,34;1;6;0;5;6;0;5;1;23,15;1;56,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;08;1;2;2;0;2;055;12;1;1;1;1;1;2;1;4;1;3;3;2;1;3;1;1917,891869;1917,891869;1917,891869
01;2020;08313;01;06;12;15;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,73;1;1;22,34;1;6;0;5;6;0;5;1;23,15;1;56,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;08;1;2;2;0;2;055;12;1;1;1;1;1;2;1;4;1;3;3;2;1;3;1;1917,891869;1917,891869;1917,891869
01;2020;08313;01;07;12;15;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,73;1;1;22,34;1;6;0;5;6;0;5;1;23,15;1;56,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;08;1;2;2;0;2;055;12;1;1;1;1;1;2;1;4;1;3;3;2;1;3;1;1917,891869;1917,891869;1917,891869
01;2020;15303;01;01;12;27;108;1;07;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,78;1;1;58,38;1;6;0;5;6;0;5;1;43,18;1;125,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;09;1;1;1;0;2;053;12;1;1;1;1;1;5;3;4;1;3;1;1;6;3;1;649,213983;649,213983;649,213983
01;2020;07692;01;03;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;3;;0;5;1;107,4;1;1;35,99;1;1;59,86;1;6;0;5;6;0;5;1;48,37;1;251,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;08;1;1;1;1;1;1;3;4;1;3;5;2;6;5;1;2399,930696;2399,930696;2399,930696
01;2020;07692;01;04;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;3;;0;5;1;107,4;1;1;35,99;1;1;59,86;1;6;0;5;6;0;5;1;48,37;1;251,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;08;1;1;1;1;1;1;3;4;1;3;5;2;6;5;1;2399,930696;2399,930696;2399,930696
01;2020;07692;01;05;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;3;;0;5;1;107,4;1;1;35,99;1;1;59,86;1;6;0;5;6;0;5;1;48,37;1;251,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;08;1;1;1;1;1;1;3;4;1;3;5;2;6;5;1;2399,930696;2399,930696;2399,930696
01;2020;07692;01;06;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;3;;0;5;1;107,4;1;1;35,99;1;1;59,86;1;6;0;5;6;0;5;1;48,37;1;251,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;08;1;1;1;1;1;1;3;4;1;3;5;2;6;5;1;2399,930696;2399,930696;2399,930696
01;2020;05696;02;01;00;00;001;6;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,46;1;1;33,1;1;6;0;5;6;0;5;1;44,58;1;114,14;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;040;09;2;1;1;1;1;2;1;4;1;3;4;4;1;4;2,335719;4469,466291;10439,417336;7454,443419
01;2020;05309;01;01;02;50;108;1;02;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;108,97;1;1;23;1;1;126,2;1;1;47,1;1;6;0;5;6;0;5;305,27;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;1;041;02;4;2;1;1;1;1;3;4;1;3;4;3;6;4;1;2110,242957;2110,242957;2110,242957
01;2020;11335;01;01;13;28;108;1;03;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,12;1;1;18,36;1;6;0;5;6;0;5;1;16,09;1;46,57;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;054;13;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;2999,481739;2999,481739;2999,481739
01;2020;15927;01;01;09;08;108;1;02;08;2;2;0;1;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;101,06;2;1;20,63;2;1;90,64;2;6;0;5;6;0;5;6;0;5;212,33;2;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;2;067;09;1;1;1;1;1;2;1;3;1;2;3;2;1;5;1;3953,728647;3953,728647;3953,728647
01;2020;08849;01;01;16;20;108;1;07;02;3;3;0;1;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;141,82;1;1;59,64;1;1;182,88;1;6;0;5;6;0;5;1;42,4;1;426,74;1;;;6;08;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;09;1;2;2;0;1;059;09;1;1;1;1;1;2;1;3;1;1;4;3;6;3;1;5958,769291;5958,769291;5958,769291
01;2020;11671;01;01;00;00;001;6;02;08;4;4;0;1;0;0;0;0;01;4;01;1;;1;1;1;6;6;6;6;;;;1;636,91;1;6;0;5;1;93,38;2;1;113,02;1;1;57,16;1;6;0;5;1;25,62;1;926,09;2;;;;;1;1;6;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;09;6;2;2;0;2;041;14;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;1014,634239;1014,634239;1014,634239
01;2020;11671;02;01;01;04;108;1;05;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;83,63;1;1;23,29;1;1;71,32;1;6;0;5;6;0;5;6;0;5;178,24;1;;;4;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;6;2;2;0;2;041;14;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;1014,634239;1014,634239;1014,634239
01;2020;08014;01;01;00;00;004;6;08;10;34;34;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1425,77;1;1;282,33;1;6;0;5;6;0;5;1;503,65;1;2211,75;1;5;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;01;3;2;2;2;2;3;3;3;3;;1;1;6;1;1;5895,381205;5895,381205;5895,381205
01;2020;08972;01;01;16;48;108;1;08;08;16;16;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,03;1;1;142,32;1;1;13,79;1;6;0;5;1;275,78;1;463,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;052;17;1;1;1;1;1;2;3;4;1;4;2;2;6;3;2,253686;66,302625;149,425298;107,863996
01;2020;07576;01;02;06;39;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,45;1;1;31,52;1;6;0;5;6;0;5;6;0;5;92,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;059;17;1;1;1;1;1;1;3;3;1;1;1;1;1;3;1;170,00608;170,00608;170,00608
01;2020;09522;02;02;11;10;108;1;05;02;2;2;0;0;0;1;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,26;1;1;21,19;1;1;42,63;1;6;0;5;1;23,68;1;124,76;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;059;13;3;2;1;1;1;3;3;3;1;3;1;1;6;3;1;1178,354324;1178,354324;1178,354324
01;2020;09522;02;03;11;10;108;1;05;02;2;2;0;0;0;1;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,26;1;1;21,19;1;1;42,63;1;6;0;5;1;23,68;1;124,76;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;059;13;3;2;1;1;1;3;3;3;1;3;1;1;6;3;1;1178,354324;1178,354324;1178,354324
01;2020;09522;02;04;11;10;108;1;05;02;2;2;0;0;0;1;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,26;1;1;21,19;1;1;42,63;1;6;0;5;1;23,68;1;124,76;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;059;13;3;2;1;1;1;3;3;3;1;3;1;1;6;3;1;1178,354324;1178,354324;1178,354324
01;2020;10724;02;01;08;02;108;1;03;02;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;71,11;1;1;23,24;1;1;65,73;1;6;0;5;6;0;5;1;30,13;1;190,21;1;;;2;08;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;041;14;5;2;1;1;1;1;2;3;1;4;3;2;6;3;1;1074,431771;1074,431771;1074,431771
01;2020;08651;01;02;02;22;108;1;08;08;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,34;1;1;9,37;1;6;0;5;6;0;5;1;35,68;1;50,39;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;054;02;2;2;1;1;1;2;1;2;1;3;4;3;1;2;1;2313,633983;2313,633983;2313,633983
