MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
03;2019;03359;01;01;01;04;108;1;07;10;4;4;0;1;0;0;0;0;09;;09;;;1;1;1;6;6;6;6;;;;1;96,25;1;1;75,01;2;1;5,35;2;6;0;5;6;0;5;6;0;5;1;24,92;1;201,53;2;;;;;1;1;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;079;01;1;1;1;1;1;2;1;2;3;;3;2;6;9;1;2601,208163;2601,208163;2601,208163
03;2019;09088;01;01;01;04;108;1;02;10;8;8;0;1;0;1;0;0;01;8;01;1;;1;1;1;6;6;6;6;;;;1;392,14;1;6;0;5;1;13,67;1;6;0;5;6;0;5;6;0;5;6;0;5;405,81;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;06;1;2;2;0;2;070;04;1;1;1;1;1;2;1;2;4;;3;2;6;2;1;1048,344175;1048,344175;1048,344175
03;2019;11270;01;01;08;13;108;1;08;10;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;46,1;1;6;0;5;6;0;5;6;0;5;6;0;5;46,1;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;043;08;4;2;1;1;1;2;1;4;2;;4;3;6;1;1;2489,227781;2489,227781;2489,227781
03;2019;10085;02;01;01;14;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,1;1;1;29,87;1;6;0;5;6;0;5;6;0;5;51,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;1;058;08;4;2;1;1;1;2;1;3;1;2;4;4;6;4;1;3098,158146;3098,158146;3098,158146
03;2019;01694;01;05;01;11;108;1;15;02;1;1;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,59;1;6;0;5;6;0;5;6;0;5;1;19,08;1;24,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;2;1;2;042;01;1;1;1;1;1;5;3;2;1;3;5;3;1;3;1,699727;2799,286409;4758,02269;3778,65509
03;2019;01694;01;06;01;11;108;1;15;02;1;1;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,59;1;6;0;5;6;0;5;6;0;5;1;19,08;1;24,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;2;1;2;042;01;1;1;1;1;1;5;3;2;1;3;5;3;1;3;1,699727;2799,286409;4758,02269;3778,65509
03;2019;01694;01;07;01;11;108;1;15;02;1;1;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,59;1;6;0;5;6;0;5;6;0;5;1;19,08;1;24,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;2;1;2;042;01;1;1;1;1;1;5;3;2;1;3;5;3;1;3;1,699727;2799,286409;4758,02269;3778,65509
03;2019;01694;01;08;01;11;108;1;15;02;1;1;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,59;1;6;0;5;6;0;5;6;0;5;1;19,08;1;24,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;2;1;2;042;01;1;1;1;1;1;5;3;2;1;3;5;3;1;3;1,699727;2799,286409;4758,02269;3778,65509
03;2019;01694;01;09;01;11;108;1;15;02;1;1;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,59;1;6;0;5;6;0;5;6;0;5;1;19,08;1;24,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;2;1;2;042;01;1;1;1;1;1;5;3;2;1;3;5;3;1;3;1,699727;2799,286409;4758,02269;3778,65509
03;2019;04103;01;01;01;11;108;1;08;02;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;59,44;1;1;3,87;1;1;40,7;1;6;0;5;6;0;5;1;28,07;1;132,08;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;01;1;1;1;1;1;2;1;2;1;3;3;2;6;3;1;1764,551428;1764,551428;1764,551428
03;2019;02726;01;04;09;17;108;1;05;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;52,65;1;1;19,3;1;1;52,09;1;1;33,4;1;6;0;5;1;13,36;1;170,8;1;;;6;09;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;4;2;2;2;042;09;1;1;1;1;1;2;1;4;4;;4;4;1;4;2,474813;3913,411011;9684,960444;6799,181205
03;2019;02726;01;05;09;17;108;1;05;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;52,65;1;1;19,3;1;1;52,09;1;1;33,4;1;6;0;5;1;13,36;1;170,8;1;;;6;09;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;4;2;2;2;042;09;1;1;1;1;1;2;1;4;4;;4;4;1;4;2,474813;3913,411011;9684,960444;6799,181205
03;2019;16299;01;01;08;13;108;1;15;10;1;1;0;0;0;1;0;0;01;4;10;;1;6;;;;;6;6;;;;6;0;5;1;79,99;1;1;301,75;1;1;53,19;1;6;0;5;6;0;5;6;0;5;434,93;1;1;2;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;039;09;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;4460,297615;4460,297615;4460,297615
03;2019;16299;01;02;08;13;108;1;15;02;1;1;0;0;0;1;0;0;01;4;10;;1;6;;;;;6;6;;;;6;0;5;1;79,99;1;1;301,75;1;1;53,19;1;6;0;5;6;0;5;6;0;5;434,93;1;1;2;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;039;09;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;4460,297615;4460,297615;4460,297615
03;2019;04417;01;01;09;43;108;1;07;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,52;1;1;51,58;1;6;0;5;6;0;5;6;0;5;86,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;09;6;4;2;2;2;033;09;1;1;1;1;1;2;1;4;4;;4;4;6;2;2,474813;6453,394749;15970,945219;11212,162527
03;2019;11026;01;01;11;06;108;1;12;10;1;1;0;0;1;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;61,9;1;1;38,26;1;1;46,72;1;6;0;5;6;0;5;6;0;5;146,88;1;;;4;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;1;2;042;11;3;2;1;1;1;5;3;4;1;3;2;2;6;3;2,296522;162,500316;373,185551;267,843107
03;2019;04373;01;01;07;37;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,74;1;1;16,41;1;6;0;5;6;0;5;1;16,8;1;54,95;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;070;11;3;2;1;1;1;2;1;4;4;;3;2;1;4;1;257,677673;257,677673;257,677673
03;2019;14542;01;01;09;08;108;1;07;02;1;1;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;62,06;1;1;16,99;1;1;39,31;1;6;0;5;6;0;5;1;27,17;1;145,53;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;1;061;09;4;2;1;1;1;2;1;2;1;2;4;4;6;3;1;6898,64901;6898,64901;6898,64901
03;2019;12550;02;01;01;41;108;1;08;10;31;14;0;1;1;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;234,04;4;1;320,69;4;6;0;5;6;0;5;6;0;5;554,73;4;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;041;05;1;1;1;1;1;1;2;2;2;;4;4;6;2;2,51769;3462,350679;8717,125681;6089,740415
03;2019;04446;01;01;05;38;108;1;07;02;2;2;0;1;0;0;0;0;01;4;01;6;;6;;;;;6;6;;;;6;0;5;1;86,16;1;1;55,32;1;1;80,37;1;1;96,57;1;6;0;5;6;0;5;318,42;1;3;1;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;065;05;1;1;1;1;1;2;1;3;3;;3;2;6;5;1;845,320751;845,320751;845,320751
03;2019;11415;01;01;14;30;108;1;08;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,25;2;6;0;5;6;0;5;6;0;5;6;0;5;29,25;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;066;14;3;2;1;1;1;1;3;2;4;;1;1;6;1;1;476,375774;476,375774;476,375774
03;2019;03820;01;01;07;37;108;1;02;02;2;2;0;0;0;1;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;74,66;1;1;24,12;1;1;66,03;1;6;0;5;6;0;5;6;0;5;164,81;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;5;5;0;1;016;11;5;3;1;1;1;1;3;2;4;;4;5;6;3;1;1643,971325;1643,971325;1643,971325
03;2019;16598;01;01;01;29;108;1;07;10;9;9;0;1;0;0;0;0;01;3;09;;;1;1;1;1;6;6;6;;;;1;282,7;1;6;0;5;6;0;5;1;62,27;1;1;60,76;1;6;0;5;1;20,25;1;425,98;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;10;1;2;2;0;1;085;11;5;3;1;1;1;2;1;1;3;;3;2;1;2;1;1871,527107;1871,527107;1871,527107
03;2019;13212;01;01;11;10;108;1;07;02;1;1;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;58,11;1;1;19,06;1;1;37,48;1;6;0;5;6;0;5;6;0;5;114,65;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;042;11;5;3;1;1;1;1;2;2;1;4;3;2;6;2;1;1654,808677;1654,808677;1654,808677
03;2019;08797;01;02;03;33;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,7;1;6;0;5;6;0;5;6;0;5;6;0;5;18,7;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;09;1;2;2;0;1;064;03;1;1;1;1;1;2;1;3;1;3;3;2;1;3;1;445,778534;445,778534;445,778534
03;2019;02733;02;01;00;00;001;6;18;03;2;2;0;0;0;0;0;1;01;8;01;8;;8;;;;;6;6;1;1;1;6;0;5;1;522,98;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;522,98;1;2;4;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;1;046;03;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;842,634841;842,634841;842,634841
03;2019;06434;01;05;10;12;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,04;1;1;13,11;1;6;0;5;6;0;5;6;0;5;16,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;10;5;3;1;1;1;2;1;2;1;1;3;2;6;3;1;3406,753916;3406,753916;3406,753916
03;2019;06434;01;06;10;12;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,04;1;1;13,11;1;6;0;5;6;0;5;6;0;5;16,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;10;5;3;1;1;1;2;1;2;1;1;3;2;6;3;1;3406,753916;3406,753916;3406,753916
03;2019;06434;01;07;10;12;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,04;1;1;13,11;1;6;0;5;6;0;5;6;0;5;16,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;10;5;3;1;1;1;2;1;2;1;1;3;2;6;3;1;3406,753916;3406,753916;3406,753916
03;2019;06434;01;08;10;12;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,04;1;1;13,11;1;6;0;5;6;0;5;6;0;5;16,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;10;5;3;1;1;1;2;1;2;1;1;3;2;6;3;1;3406,753916;3406,753916;3406,753916
03;2019;06434;01;09;10;12;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,04;1;1;13,11;1;6;0;5;6;0;5;6;0;5;16,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;10;5;3;1;1;1;2;1;2;1;1;3;2;6;3;1;3406,753916;3406,753916;3406,753916
03;2019;04827;01;01;10;12;108;1;07;10;9;9;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,4;1;1;53,29;1;6;0;5;6;0;5;1;44,05;1;108,74;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;4;2;2;2;040;10;5;3;1;1;1;2;1;4;1;4;4;4;6;5;2,584638;2616,887348;6763,706481;4690,299023
03;2019;09201;01;05;02;44;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,98;1;1;17,81;1;6;0;5;6;0;5;1;20,65;1;46,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;059;10;1;1;1;1;1;2;1;2;4;;3;2;1;1;1;860,687267;860,687267;860,687267
03;2019;09201;01;06;02;44;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,98;1;1;17,81;1;6;0;5;6;0;5;1;20,65;1;46,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;059;10;1;1;1;1;1;2;1;2;4;;3;2;1;1;1;860,687267;860,687267;860,687267
03;2019;09201;01;07;02;44;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,98;1;1;17,81;1;6;0;5;6;0;5;1;20,65;1;46,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;059;10;1;1;1;1;1;2;1;2;4;;3;2;1;1;1;860,687267;860,687267;860,687267
03;2019;09201;01;08;02;44;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,98;1;1;17,81;1;6;0;5;6;0;5;1;20,65;1;46,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;059;10;1;1;1;1;1;2;1;2;4;;3;2;1;1;1;860,687267;860,687267;860,687267
03;2019;09201;01;09;02;44;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,98;1;1;17,81;1;6;0;5;6;0;5;1;20,65;1;46,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;059;10;1;1;1;1;1;2;1;2;4;;3;2;1;1;1;860,687267;860,687267;860,687267
03;2019;02208;01;01;09;08;108;1;08;02;1;1;0;1;0;0;0;0;01;3;10;;1;6;;;;;6;6;;;;6;0;5;1;72,06;1;1;65,87;1;1;77,56;1;6;0;5;6;0;5;6;0;5;215,49;1;5;1;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;;;2;2;0;2;061;10;1;1;1;1;1;2;1;2;4;;3;2;1;3;1;944,027833;944,027833;944,027833
03;2019;16423;01;01;17;26;108;1;04;01;1;1;0;1;0;0;0;0;01;4;05;;;1;6;1;1;1;6;6;;;;1;108,44;1;6;0;5;1;17,66;1;1;31,09;1;6;0;5;6;0;5;6;0;5;157,19;1;;;;;;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;08;6;2;2;0;2;048;15;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;601,287348;601,287348;601,287348
03;2019;11016;01;01;07;24;108;1;15;10;16;16;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,31;2;6;0;5;6;0;5;6;0;5;1;164,79;1;183,1;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;080;03;4;2;1;1;1;3;3;1;4;;1;1;6;1;1;3201,603227;3201,603227;3201,603227
03;2019;04241;01;01;13;28;108;1;08;02;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;42,25;1;1;42,24;1;1;36,13;1;6;0;5;6;0;5;1;30,05;1;150,67;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;052;11;5;3;1;1;1;2;1;2;1;3;3;2;1;3;1;1221,363675;1221,363675;1221,363675
03;2019;04241;02;02;00;00;001;6;04;02;1;1;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;37,73;1;1;18,89;1;1;43,98;1;6;0;5;6;0;5;1;25,58;1;126,18;1;;;2;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;08;1;2;2;0;1;052;11;5;3;1;1;1;2;1;2;1;3;3;2;1;3;1;1221,363675;1221,363675;1221,363675
03;2019;09768;01;02;12;27;108;1;08;10;12;12;1;0;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;125,37;1;1;152,36;1;6;0;5;6;0;5;1;232,67;1;510,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;048;10;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;455,361364;455,361364;455,361364
03;2019;14733;01;01;00;00;001;6;02;01;3;3;0;0;0;0;1;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;114,5;1;1;158,34;1;1;101,66;1;6;0;5;6;0;5;1;61,64;1;436,14;1;2;4;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;063;10;1;1;1;1;1;3;3;2;3;;2;2;1;2;1;950,641373;950,641373;950,641373
03;2019;14237;01;02;07;24;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,52;1;1;22,23;1;1;8,81;1;6;0;5;1;16,51;1;56,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;059;03;4;2;1;1;1;2;1;3;1;2;3;2;1;3;1;1852,70141;1852,70141;1852,70141
03;2019;14237;01;03;07;24;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,52;1;1;22,23;1;1;8,81;1;6;0;5;1;16,51;1;56,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;059;03;4;2;1;1;1;2;1;3;1;2;3;2;1;3;1;1852,70141;1852,70141;1852,70141
03;2019;15177;01;01;13;28;108;1;18;03;1;1;0;1;0;0;0;0;01;4;01;6;;6;;;;;6;6;2;2;2;6;0;5;1;104,44;1;1;225,93;1;1;60,14;1;6;0;5;6;0;5;6;0;5;390,51;1;4;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;08;1;2;2;0;1;044;05;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;3234,342684;3234,342684;3234,342684
03;2019;15177;02;01;10;46;108;1;07;10;3;3;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;210,42;1;1;133,92;1;6;0;5;6;0;5;6;0;5;344,34;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;09;1;2;2;0;1;044;05;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;3234,342684;3234,342684;3234,342684
03;2019;15177;03;01;12;15;108;1;08;02;2;2;0;1;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;147,4;1;1;55;1;6;0;5;6;0;5;1;58,14;1;260,54;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;044;05;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;3234,342684;3234,342684;3234,342684
03;2019;04750;01;04;15;31;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;84,22;2;6;0;5;6;0;5;6;0;5;6;0;5;84,22;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;15;5;3;1;1;1;1;2;3;2;;3;2;1;3;1;297,262414;297,262414;297,262414
03;2019;04750;01;05;15;31;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;84,22;2;6;0;5;6;0;5;6;0;5;6;0;5;84,22;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;15;5;3;1;1;1;1;2;3;2;;3;2;1;3;1;297,262414;297,262414;297,262414
03;2019;04750;01;06;15;31;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;84,22;2;6;0;5;6;0;5;6;0;5;6;0;5;84,22;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;15;5;3;1;1;1;1;2;3;2;;3;2;1;3;1;297,262414;297,262414;297,262414
03;2019;04750;01;07;15;31;108;1;08;01;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;84,22;2;6;0;5;6;0;5;6;0;5;6;0;5;84,22;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;15;5;3;1;1;1;1;2;3;2;;3;2;1;3;1;297,262414;297,262414;297,262414
