MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
07;2021;01736;01;01;01;18;108;1;08;07;14;14;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;283,14;1;6;0;5;6;0;5;6;0;5;6;0;5;283,14;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;059;07;2;1;1;1;1;1;3;2;2;;1;1;6;1;1;471,5209;471,5209;471,5209
07;2021;03633;01;01;14;30;108;1;01;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,69;1;1;27,74;1;6;0;5;6;0;5;1;21,84;1;59,27;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;3;2;1;1;040;01;5;2;1;1;1;2;1;3;1;3;4;3;6;2;1,607317;3772,49585;6063,596712;4918,04383
07;2021;03633;01;02;14;30;108;1;01;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,69;1;1;27,74;1;6;0;5;6;0;5;1;21,84;1;59,27;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;3;2;1;1;040;01;5;2;1;1;1;2;1;3;1;3;4;3;6;2;1,607317;3772,49585;6063,596712;4918,04383
07;2021;03633;01;03;14;30;108;1;01;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,69;1;1;27,74;1;6;0;5;6;0;5;1;21,84;1;59,27;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;3;2;1;1;040;01;5;2;1;1;1;2;1;3;1;3;4;3;6;2;1,607317;3772,49585;6063,596712;4918,04383
07;2021;03633;01;04;14;30;108;1;01;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,69;1;1;27,74;1;6;0;5;6;0;5;1;21,84;1;59,27;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;3;2;1;1;040;01;5;2;1;1;1;2;1;3;1;3;4;3;6;2;1,607317;3772,49585;6063,596712;4918,04383
07;2021;13072;01;01;01;04;108;1;01;10;2;2;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;73,38;2;1;14,53;2;1;66,24;2;6;0;5;6;0;5;1;49,74;2;203,89;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;10;6;5;4;1;1;019;01;5;2;1;1;1;1;3;2;2;;4;5;6;3;1,303658;9273,736435;12089,780693;10681,756474
07;2021;10884;01;02;01;18;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,54;1;1;28,59;1;6;0;5;6;0;5;1;24,06;1;68,19;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;035;01;5;2;1;1;1;1;2;3;1;3;3;2;6;3;1;3480,762966;3480,762966;3480,762966
07;2021;02507;01;03;01;04;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,4;1;1;19,61;1;6;0;5;6;0;5;1;14,37;1;49,38;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;01;5;2;1;1;1;2;1;2;2;;4;3;6;3;1;3017,181296;3017,181296;3017,181296
07;2021;02507;01;04;01;04;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,4;1;1;19,61;1;6;0;5;6;0;5;1;14,37;1;49,38;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;01;5;2;1;1;1;2;1;2;2;;4;3;6;3;1;3017,181296;3017,181296;3017,181296
07;2021;02713;01;03;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,42;2;6;0;5;6;0;5;6;0;5;6;0;5;28,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;10;3;2;1;1;1;3;3;1;3;;1;1;6;1;1;2394,697134;2394,697134;2394,697134
07;2021;02713;01;04;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,42;2;6;0;5;6;0;5;6;0;5;6;0;5;28,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;10;3;2;1;1;1;3;3;1;3;;1;1;6;1;1;2394,697134;2394,697134;2394,697134
07;2021;04685;01;01;01;29;108;1;01;10;2;2;0;0;0;0;1;0;03;;09;;;6;;;;;6;6;;;;6;0;5;1;64,65;2;1;23,37;2;1;65,1;2;6;0;5;6;0;5;1;38,69;2;191,81;1;3;1;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;3;0;2;059;01;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;1498,280737;1498,280737;1498,280737
07;2021;06040;01;01;01;29;108;1;15;10;73;30;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,9;4;1;242,94;2;6;0;5;6;0;5;1;239,2;2;514,04;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;074;01;1;1;1;1;1;2;1;4;3;;4;3;1;4;1;1524,661271;1524,661271;1524,661271
07;2021;01204;02;01;09;08;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,84;1;6;0;5;6;0;5;6;0;5;6;0;5;33,84;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;052;09;1;1;2;2;2;2;1;4;1;3;3;2;1;3;1;4150,761183;4150,761183;4150,761183
07;2021;01204;03;01;09;08;108;1;01;02;1;1;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;85,78;1;1;25,58;1;1;39,29;1;1;39,9;1;6;0;5;1;16,62;1;207,17;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;6;2;2;0;2;052;09;1;1;2;2;2;2;1;4;1;3;3;2;1;3;1;4150,761183;4150,761183;4150,761183
07;2021;15010;01;01;06;39;108;1;08;07;13;13;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;178,48;1;6;0;5;6;0;5;6;0;5;1;302,91;2;481,39;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;063;09;1;1;1;1;1;1;3;4;3;;2;2;6;2;1;2448,898107;2448,898107;2448,898107
07;2021;14619;01;01;06;39;108;1;08;07;10;10;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;325,15;2;1;89,65;2;1;171,74;2;1;55,44;2;6;0;5;1;89,9;1;731,88;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;;;1;1;0;2;082;09;1;1;2;3;2;5;3;3;3;;1;1;6;2;1;1218,130852;1218,130852;1218,130852
07;2021;05703;03;01;01;21;108;1;07;07;20;20;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,92;1;1;121,01;1;6;0;5;6;0;5;1;239,45;1;383,38;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;08;1;2;2;0;2;066;01;3;1;1;1;1;2;1;4;3;;3;2;1;5;1;1965,20942;1965,20942;1965,20942
07;2021;05703;04;01;01;21;108;1;07;07;8;8;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,51;1;1;63,76;1;6;0;5;1;200;5;1;112,93;1;401,2;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;06;1;2;2;0;2;066;01;3;1;1;1;1;2;1;4;3;;3;2;1;5;1;1965,20942;1965,20942;1965,20942
07;2021;12371;01;01;08;45;108;1;08;07;5;5;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;109,08;1;1;80,35;1;6;0;5;6;0;5;6;0;5;189,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;06;2;1;1;1;1;3;3;2;3;;1;1;6;2;1;295,561324;295,561324;295,561324
07;2021;12485;01;01;06;39;108;1;03;02;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;89,36;1;1;15,08;1;6;0;5;6;0;5;6;0;5;1;32,3;1;136,74;1;;;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;2;1;1;047;06;2;1;1;1;1;5;2;3;1;3;4;3;6;3;1,688983;827,383065;1397,435931;1112,409309
07;2021;09265;01;02;06;39;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,59;1;6;0;5;6;0;5;6;0;5;6;0;5;34,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;068;06;1;1;1;1;1;2;1;2;3;;3;2;1;4;1;419,603971;419,603971;419,603971
07;2021;08581;03;01;01;29;108;1;07;10;2;2;0;1;1;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;96,53;1;1;40,86;2;1;82,24;1;1;56,53;1;6;0;5;6;0;5;276,16;2;;;6;03;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;048;01;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;3759,827855;3759,827855;3759,827855
07;2021;09470;01;01;10;03;108;1;01;07;5;5;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;258,73;2;1;23,66;2;6;0;5;6;0;5;6;0;5;6;0;5;282,39;2;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;5;2;3;1;042;10;2;1;1;1;1;2;1;4;1;2;4;5;6;2;3,006807;2839,675036;8538,354776;5689,011865
07;2021;03156;01;05;10;46;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,57;2;1;20,73;2;6;0;5;6;0;5;1;22,37;2;47,67;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;066;10;2;1;1;1;1;2;1;2;3;;3;2;1;3;1;2402,426136;2402,426136;2402,426136
07;2021;03156;01;06;10;46;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,57;2;1;20,73;2;6;0;5;6;0;5;1;22,37;2;47,67;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;066;10;2;1;1;1;1;2;1;2;3;;3;2;1;3;1;2402,426136;2402,426136;2402,426136
07;2021;03156;01;07;10;46;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,57;2;1;20,73;2;6;0;5;6;0;5;1;22,37;2;47,67;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;066;10;2;1;1;1;1;2;1;2;3;;3;2;1;3;1;2402,426136;2402,426136;2402,426136
07;2021;04636;01;01;10;03;108;1;15;07;35;30;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,68;2;1;136,09;2;6;0;5;6;0;5;1;133,99;2;275,76;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;036;10;2;1;1;1;1;2;1;4;4;;4;4;6;3;2,337871;2605,019494;6090,199529;4347,610738
07;2021;02589;01;01;01;11;108;1;01;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;61,15;1;1;20,77;1;1;76,17;1;6;0;5;6;0;5;1;35,26;1;193,35;1;;;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;09;1;1;1;0;1;050;01;5;2;1;1;1;2;1;2;1;3;4;4;6;3;1;2780,527074;2780,527074;2780,527074
07;2021;02589;02;01;01;23;108;1;03;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;49,85;1;1;22,94;1;1;29,95;1;6;0;5;6;0;5;1;31,32;1;134,06;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;1;4;4;0;1;050;01;5;2;1;1;1;2;1;2;1;3;4;4;6;3;1;2780,527074;2780,527074;2780,527074
07;2021;04439;01;01;01;29;108;1;01;02;1;1;0;0;0;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;59,07;1;1;23,78;1;1;58,31;1;6;0;5;6;0;5;6;0;5;141,16;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;08;1;3;3;0;2;017;01;5;2;1;1;1;1;3;2;4;;4;3;6;4;1;2232,806946;2232,806946;2232,806946
07;2021;04439;02;01;01;11;108;1;01;07;5;5;0;0;0;1;1;0;03;;09;;;6;;;;;6;6;;;;6;0;5;1;97,95;1;1;39,43;1;1;115,82;1;1;36,49;1;6;0;5;6;0;5;289,69;1;5;3;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;06;1;1;1;0;2;017;01;5;2;1;1;1;1;3;2;4;;4;3;6;4;1;2232,806946;2232,806946;2232,806946
07;2021;04939;01;01;01;29;108;1;01;02;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;50,67;2;1;22,74;2;1;40,81;2;6;0;5;6;0;5;1;28,06;2;142,28;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;08;1;3;2;1;1;050;01;5;2;1;1;1;2;1;4;1;2;4;3;6;3;1,607317;1148,727852;1846,369805;1497,548082
07;2021;07875;01;01;04;07;108;1;01;10;3;3;0;1;1;0;0;0;02;;01;1;;1;1;1;1;6;6;6;;;;1;235,71;2;1;93,57;2;1;41,42;2;1;104,45;2;6;0;5;6;0;5;1;100,39;2;575,54;1;;;;;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;6;3;3;0;2;050;16;2;1;1;1;1;2;1;2;1;3;4;3;1;3;1;3876,799455;3876,799455;3876,799455
07;2021;08692;01;01;09;43;108;1;08;10;2;2;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;69,74;1;1;75,68;1;1;102,3;1;6;0;5;1;76,73;1;324,45;1;2;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;039;16;2;1;1;1;1;2;1;3;1;4;4;4;6;3;1;3358,557815;3358,557815;3358,557815
07;2021;01760;01;01;01;21;108;1;01;02;2;2;0;0;1;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;99,23;1;1;20,92;1;1;56,53;1;6;0;5;6;0;5;6;0;5;176,68;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;064;01;4;2;1;1;1;2;1;1;4;;3;2;6;2;1;5457,327467;5457,327467;5457,327467
07;2021;02467;01;01;01;11;108;1;01;02;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;95,33;1;1;28,78;1;1;87,14;1;6;0;5;6;0;5;1;60,4;1;271,65;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;2;027;01;4;2;1;1;1;1;3;4;1;3;1;1;6;1;1;2102,336228;2102,336228;2102,336228
07;2021;02194;01;01;01;18;108;1;01;07;13;13;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;315,36;1;1;33,07;1;1;174,89;2;6;0;5;6;0;5;1;148,01;2;671,33;2;;;6;05;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;10;1;2;2;0;2;052;01;3;2;1;1;1;2;1;2;4;;4;3;6;3;1;5099,171318;5099,171318;5099,171318
07;2021;02194;02;01;01;29;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,01;2;1;19,88;2;6;0;5;6;0;5;1;21,45;2;63,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;052;01;3;2;1;1;1;2;1;2;4;;4;3;6;3;1;5099,171318;5099,171318;5099,171318
07;2021;07230;01;01;01;29;108;1;01;10;3;3;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;105,67;1;1;23,66;1;1;109;1;6;0;5;6;0;5;6;0;5;238,33;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;1;015;01;3;2;1;1;1;1;3;;;;2;3;6;2;1,607317;2641,973234;4246,488493;3444,229147
07;2021;07230;02;01;01;29;108;1;01;07;6;6;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;293,14;2;1;34,62;2;1;100,82;2;6;0;5;6;0;5;6;0;5;428,58;2;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;2;1;1;1;015;01;3;2;1;1;1;1;3;;;;2;3;6;2;2,214633;2641,973234;5851,001109;4246,486926
07;2021;08116;01;01;09;17;108;1;03;02;2;2;0;0;0;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;72,81;1;1;9,73;2;6;0;5;6;0;5;6;0;5;1;48,92;1;131,46;2;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;6;1;1;0;1;019;09;5;2;1;1;1;1;3;4;1;4;4;3;6;5;1;2161,422707;2161,422707;2161,422707
07;2021;08116;02;01;09;17;108;1;09;10;1;1;0;0;0;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;43,51;1;1;9,67;2;6;0;5;6;0;5;6;0;5;1;27,5;1;80,68;2;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;6;1;1;0;1;019;09;5;2;1;1;1;1;3;4;1;4;4;3;6;5;1;2161,422707;2161,422707;2161,422707
07;2021;02863;01;02;07;09;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,78;2;1;30,76;1;6;0;5;6;0;5;1;32,34;1;75,88;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;076;16;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;913,095922;913,095922;913,095922
07;2021;02863;01;03;07;09;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,78;2;1;30,76;1;6;0;5;6;0;5;1;32,34;1;75,88;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;076;16;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;913,095922;913,095922;913,095922
07;2021;08892;01;01;08;19;108;1;03;10;4;4;0;1;0;0;0;0;01;8;05;;;6;;;;;1;6;;;;6;0;5;1;210,64;2;1;64,41;2;1;117,04;2;6;0;5;6;0;5;1;60,08;2;452,17;2;;;4;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;1;073;16;1;1;1;1;1;2;1;4;3;;3;2;6;4;1;1228,410856;1228,410856;1228,410856
07;2021;14749;01;01;06;39;108;1;01;02;2;2;0;1;1;0;1;0;03;;05;;;6;;;;;6;1;;;;6;0;3;1;81,99;3;1;16,03;3;1;78,69;3;6;0;3;6;0;3;6;0;3;176,71;3;;;4;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;2;1;1;038;16;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,572841;2661,882936;4186,718619;3424,300412
07;2021;14749;02;01;06;39;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,66;1;6;0;5;6;0;5;6;0;5;1;45,83;1;58,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;038;16;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,572841;2661,882936;4186,718619;3424,300412
07;2021;14749;03;01;16;48;108;1;08;02;1;1;0;0;1;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,87;1;6;0;5;6;0;5;6;0;5;1;29,47;2;34,34;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;1;038;16;1;1;1;1;1;2;1;4;1;3;4;3;6;4;2,145682;2661,882936;5711,554302;4186,717804
07;2021;14749;04;01;07;09;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,89;1;6;0;5;6;0;5;6;0;5;1;59,98;2;97,87;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;038;16;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,572841;2661,882936;4186,718619;3424,300412
07;2021;05557;01;05;07;09;108;1;03;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,6;1;6;0;5;6;0;5;6;0;5;1;27,08;1;35,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;2;1;1;045;16;1;1;1;1;1;2;1;4;1;3;5;6;1;6;1,572841;2772,763481;4361,116086;3566,939402
07;2021;05557;01;06;07;09;108;1;03;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,6;1;6;0;5;6;0;5;6;0;5;1;27,08;1;35,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;2;1;1;045;16;1;1;1;1;1;2;1;4;1;3;5;6;1;6;1,572841;2772,763481;4361,116086;3566,939402
07;2021;05557;01;07;07;09;108;1;03;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,6;1;6;0;5;6;0;5;6;0;5;1;27,08;1;35,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;2;1;1;045;16;1;1;1;1;1;2;1;4;1;3;5;6;1;6;1,572841;2772,763481;4361,116086;3566,939402
