MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2021;14671;01;01;01;23;108;1;07;10;89;81;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,61;4;6;0;5;6;0;5;6;0;5;1;777,54;2;816,15;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;10;1;2;2;0;2;078;01;1;1;1;1;1;2;1;2;4;;3;2;1;5;1;1957,945027;1957,945027;1957,945027
10;2021;14671;02;01;01;04;108;1;08;02;2;2;0;1;1;1;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;81,3;2;1;24,18;2;1;72,76;2;6;0;5;6;0;5;1;55,96;2;234,2;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;2;2;0;2;078;01;1;1;1;1;1;2;1;2;4;;3;2;1;5;1;1957,945027;1957,945027;1957,945027
10;2021;03796;01;01;10;03;108;1;01;10;21;21;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;523,32;1;1;84,3;1;1;317,97;1;6;0;5;1;262,43;2;1;270,54;1;1458,56;2;;;4;05;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;08;1;2;2;0;2;064;17;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;214,23991;214,23991;214,23991
10;2021;12043;01;01;15;31;108;1;17;06;4;4;;;;;;;01;3;05;;;;;;;;6;6;1;1;1;;0;5;1;233,84;1;1;159,16;1;1;100,58;1;6;0;5;6;0;5;6;0;5;493,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;041;14;3;2;1;1;1;2;1;2;1;3;4;4;6;4;1;1778,090972;1778,090972;1778,090972
10;2021;14162;01;01;08;02;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,68;2;1;21,41;1;6;0;5;6;0;5;1;23,02;1;48,11;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;053;14;3;2;1;1;1;2;1;4;1;3;3;2;1;5;1;709,30576;709,30576;709,30576
10;2021;14162;01;02;08;02;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,68;2;1;21,41;1;6;0;5;6;0;5;1;23,02;1;48,11;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;053;14;3;2;1;1;1;2;1;4;1;3;3;2;1;5;1;709,30576;709,30576;709,30576
10;2021;14162;01;03;08;02;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,68;2;1;21,41;1;6;0;5;6;0;5;1;23,02;1;48,11;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;053;14;3;2;1;1;1;2;1;4;1;3;3;2;1;5;1;709,30576;709,30576;709,30576
10;2021;14162;01;04;08;02;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,68;2;1;21,41;1;6;0;5;6;0;5;1;23,02;1;48,11;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;053;14;3;2;1;1;1;2;1;4;1;3;3;2;1;5;1;709,30576;709,30576;709,30576
10;2021;14162;01;05;08;02;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,68;2;1;21,41;1;6;0;5;6;0;5;1;23,02;1;48,11;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;053;14;3;2;1;1;1;2;1;4;1;3;3;2;1;5;1;709,30576;709,30576;709,30576
10;2021;06260;01;01;14;30;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,88;1;6;0;5;6;0;5;6;0;5;6;0;5;39,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;14;3;2;1;1;1;1;3;4;1;3;1;1;1;4;1;313,649128;313,649128;313,649128
10;2021;06260;01;02;14;30;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,88;1;6;0;5;6;0;5;6;0;5;6;0;5;39,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;14;3;2;1;1;1;1;3;4;1;3;1;1;1;4;1;313,649128;313,649128;313,649128
10;2021;00389;01;01;02;50;108;1;08;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,37;1;1;26,43;1;6;0;5;6;0;5;1;26,43;1;78,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;048;09;1;1;1;1;1;2;1;4;1;3;4;4;6;5;2,391878;804,745599;1924,853294;1364,799904
10;2021;07843;01;01;09;25;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,88;2;6;0;5;6;0;5;6;0;5;1;59,37;2;80,25;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;063;09;1;1;1;1;1;2;1;4;3;;4;4;6;3;1;1539,103979;1539,103979;1539,103979
10;2021;05376;02;01;02;44;108;1;08;01;3;3;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,92;1;1;69,09;1;6;0;5;6;0;5;6;0;5;100,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;041;09;1;1;1;1;1;2;3;4;1;3;2;2;6;4;1;1446,587746;1446,587746;1446,587746
10;2021;08179;01;01;17;26;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,46;1;1;31,76;1;6;0;5;6;0;5;1;49,24;1;86,46;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;044;17;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;196,729899;196,729899;196,729899
10;2021;08179;01;02;17;26;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,46;1;1;31,76;1;6;0;5;6;0;5;1;49,24;1;86,46;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;044;17;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;196,729899;196,729899;196,729899
10;2021;08179;01;03;17;26;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,46;1;1;31,76;1;6;0;5;6;0;5;1;49,24;1;86,46;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;044;17;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;196,729899;196,729899;196,729899
10;2021;08179;01;04;17;26;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,46;1;1;31,76;1;6;0;5;6;0;5;1;49,24;1;86,46;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;044;17;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;196,729899;196,729899;196,729899
10;2021;01838;01;01;07;05;108;1;11;04;5;5;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,36;1;6;0;5;6;0;5;6;0;5;1;70,53;1;87,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;022;07;5;2;1;1;1;1;3;4;4;;4;4;1;3;1;7532,93073;7532,93073;7532,93073
10;2021;01838;01;02;07;05;108;1;11;04;5;5;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,36;1;6;0;5;6;0;5;6;0;5;1;70,53;1;87,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;022;07;5;2;1;1;1;1;3;4;4;;4;4;1;3;1;7532,93073;7532,93073;7532,93073
10;2021;01838;01;03;07;05;108;1;11;04;5;5;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,36;1;6;0;5;6;0;5;6;0;5;1;70,53;1;87,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;022;07;5;2;1;1;1;1;3;4;4;;4;4;1;3;1;7532,93073;7532,93073;7532,93073
10;2021;01838;01;04;07;05;108;1;11;04;5;5;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,36;1;6;0;5;6;0;5;6;0;5;1;70,53;1;87,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;022;07;5;2;1;1;1;1;3;4;4;;4;4;1;3;1;7532,93073;7532,93073;7532,93073
10;2021;10937;01;01;10;03;108;1;01;10;10;10;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;342,95;2;1;80,56;2;1;180,42;2;6;0;5;6;0;5;1;153,51;2;757,44;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;10;1;1;1;0;2;068;07;5;2;1;1;1;3;3;2;4;;1;1;6;2;1;1372,425618;1372,425618;1372,425618
10;2021;00880;02;01;07;05;108;1;03;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;97,69;2;1;37,75;2;1;78,38;2;6;0;5;6;0;5;6;0;5;213,82;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;079;13;1;1;1;1;1;3;3;4;3;;1;1;6;3;1;1553,946822;1553,946822;1553,946822
10;2021;06024;01;01;01;41;108;1;02;10;4;4;0;1;0;0;1;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;150,87;1;1;100,78;1;1;91,91;1;1;79,29;1;6;0;5;1;21,81;1;444,66;1;6;1;6;05;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;6;2;2;0;2;058;15;5;3;1;1;1;2;1;4;1;4;3;2;6;4;1;688,525236;688,525236;688,525236
10;2021;14677;01;01;16;48;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;37,71;1;6;0;5;6;0;5;6;0;5;1;26,35;1;64,06;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;066;15;5;3;1;1;1;4;3;4;3;;1;1;6;3;1;184,543992;184,543992;184,543992
10;2021;09048;01;01;10;46;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;88,06;2;1;59,75;2;6;0;5;6;0;5;1;64,24;2;212,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;063;07;4;2;1;1;1;2;1;4;4;;3;2;1;9;1;642,775308;642,775308;642,775308
10;2021;11784;01;01;12;36;108;1;02;10;5;5;0;1;0;0;0;0;07;;05;;;6;;;;;1;6;;;;6;0;5;1;136,59;1;1;122,4;1;1;124,61;1;1;24,8;1;6;0;5;1;49,6;1;458;1;;;3;02;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;09;6;2;2;0;2;065;17;1;1;1;1;1;2;1;4;4;;3;2;1;5;1;291,407331;291,407331;291,407331
10;2021;09620;01;01;17;26;108;1;07;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,72;1;1;37,33;1;6;0;5;6;0;5;6;0;5;60,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;2;052;17;1;1;1;1;1;1;3;4;1;3;2;3;6;2;1;130,576611;130,576611;130,576611
10;2021;07716;01;01;01;11;108;1;01;10;8;8;0;0;0;0;1;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;335,21;1;1;287,06;1;6;0;5;6;0;5;6;0;5;622,27;1;3;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;071;17;1;1;1;1;1;2;1;4;3;;3;2;6;4;1;212,949365;212,949365;212,949365
10;2021;10580;01;01;07;49;108;1;02;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;46,77;1;1;61,87;1;6;0;5;6;0;5;6;0;5;108,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;4;3;1;2;045;13;3;2;1;1;1;2;1;3;2;;4;4;6;4;1,403549;5766,899864;8094,126537;6930,514906
10;2021;12072;01;01;01;21;108;1;03;10;7;7;0;1;0;0;0;0;01;4;09;;;1;1;1;1;1;1;6;;;;1;307,41;2;1;235,75;2;1;39,69;2;1;82,06;2;1;27,17;2;6;0;5;1;32,76;2;724,84;2;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;08;6;2;2;0;1;064;06;2;1;1;1;1;2;1;3;3;;3;2;1;3;1;583,166903;583,166903;583,166903
10;2021;08314;01;01;06;39;108;1;07;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,54;1;6;0;5;6;0;5;6;0;5;6;0;5;24,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;3;3;0;2;027;06;2;1;1;1;1;1;3;3;1;4;4;3;6;2;1;2183,300667;2183,300667;2183,300667
10;2021;08314;01;02;06;39;108;1;07;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,54;1;6;0;5;6;0;5;6;0;5;6;0;5;24,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;3;3;0;2;027;06;2;1;1;1;1;1;3;3;1;4;4;3;6;2;1;2183,300667;2183,300667;2183,300667
10;2021;09405;01;01;01;14;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;12,43;3;1;30,77;3;1;9,93;3;6;0;3;1;23,15;3;76,28;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;030;01;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;2314,71862;2314,71862;2314,71862
10;2021;09405;02;01;00;00;001;6;01;10;3;3;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;109,51;1;1;58,67;1;1;94,79;1;1;27,97;1;6;0;5;1;55,95;1;346,89;1;;;3;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;030;01;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;2314,71862;2314,71862;2314,71862
10;2021;09405;03;01;01;14;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,05;1;6;0;5;6;0;5;6;0;5;6;0;5;40,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;030;01;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;2314,71862;2314,71862;2314,71862
10;2021;05221;01;01;00;00;001;6;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;75,15;1;1;75,66;1;1;42,9;1;6;0;5;6;0;5;6;0;5;193,71;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;062;09;1;1;1;1;1;2;1;3;1;3;4;4;6;5;1;878,059357;878,059357;878,059357
10;2021;05221;01;02;00;00;001;6;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;75,15;1;1;75,66;1;1;42,9;1;6;0;5;6;0;5;6;0;5;193,71;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;062;09;1;1;1;1;1;2;1;3;1;3;4;4;6;5;1;878,059357;878,059357;878,059357
10;2021;05221;01;03;00;00;001;6;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;75,15;1;1;75,66;1;1;42,9;1;6;0;5;6;0;5;6;0;5;193,71;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;062;09;1;1;1;1;1;2;1;3;1;3;4;4;6;5;1;878,059357;878,059357;878,059357
10;2021;05221;01;04;00;00;001;6;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;75,15;1;1;75,66;1;1;42,9;1;6;0;5;6;0;5;6;0;5;193,71;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;062;09;1;1;1;1;1;2;1;3;1;3;4;4;6;5;1;878,059357;878,059357;878,059357
10;2021;05221;02;01;08;02;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,71;1;6;0;5;1;50,29;1;6;0;5;1;25,15;1;154,15;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;062;09;1;1;1;1;1;2;1;3;1;3;4;4;6;5;2,391878;878,059357;2100,210859;1489,135608
10;2021;00217;01;01;07;34;108;1;15;10;14;14;0;0;0;0;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,74;1;1;95,58;1;6;0;5;6;0;5;1;180,68;1;326;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;;;1;1;0;1;070;16;1;1;1;1;1;5;3;3;3;;1;1;1;3;1;909,908331;909,908331;909,908331
10;2021;06229;01;01;02;22;108;1;03;10;7;7;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;309,6;2;1;95,04;2;6;0;5;1;54,32;2;1;172,23;2;1;72,24;2;703,43;1;;;6;05;;;;;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;09;6;2;2;0;2;059;16;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1;2259,165459;2259,165459;2259,165459
10;2021;14818;01;01;00;00;001;6;03;01;4;4;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;189,85;1;1;77,68;1;6;0;5;6;0;5;6;0;5;1;90,94;1;358,47;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;09;6;4;2;2;2;038;16;1;1;1;1;1;2;1;4;1;3;4;4;6;5;2,139088;4276,405135;9147,606907;6712,001682
10;2021;02622;01;01;02;50;108;1;08;10;3;3;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,88;1;1;54,23;1;6;0;5;6;0;5;1;152,5;1;233,61;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;1;051;02;3;2;1;1;1;1;3;4;1;3;1;1;1;3;1;373,949515;373,949515;373,949515
10;2021;02622;01;02;02;50;108;1;08;10;3;3;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,88;1;1;54,23;1;6;0;5;6;0;5;1;152,5;1;233,61;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;1;051;02;3;2;1;1;1;1;3;4;1;3;1;1;1;3;1;373,949515;373,949515;373,949515
10;2021;05526;01;01;07;37;108;1;07;02;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;109,75;1;1;55,89;1;1;72,05;1;1;40,78;1;6;0;5;6;0;5;278,47;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;09;1;1;1;0;2;026;16;3;2;1;1;1;1;3;4;1;3;4;3;6;5;1;4821,212305;4821,212305;4821,212305
10;2021;14388;01;01;07;34;108;1;03;01;4;4;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;69,16;1;1;76,59;1;6;0;5;6;0;5;1;97,41;1;243,16;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;09;1;2;2;0;1;045;16;5;3;1;1;1;2;1;4;1;1;3;2;6;4;1;1722,702327;1722,702327;1722,702327
10;2021;14282;01;01;16;48;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,86;2;1;24,47;1;6;0;5;6;0;5;1;25,07;1;53,4;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;16;5;3;1;1;1;1;3;4;1;4;1;1;6;3;1;636,823493;636,823493;636,823493
10;2021;14282;01;02;16;48;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,86;2;1;24,47;1;6;0;5;6;0;5;1;25,07;1;53,4;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;16;5;3;1;1;1;1;3;4;1;4;1;1;6;3;1;636,823493;636,823493;636,823493
10;2021;14282;01;03;16;48;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,86;2;1;24,47;1;6;0;5;6;0;5;1;25,07;1;53,4;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;16;5;3;1;1;1;1;3;4;1;4;1;1;6;3;1;636,823493;636,823493;636,823493
10;2021;14282;02;01;16;48;108;1;08;01;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,15;2;1;38,52;2;6;0;5;6;0;5;1;44,3;2;88,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;16;5;3;1;1;1;1;3;4;1;4;1;1;6;3;1;636,823493;636,823493;636,823493
10;2021;00249;01;01;09;43;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,97;1;1;34,65;1;1;23,78;1;6;0;5;6;0;5;66,4;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;4;3;1;2;017;09;3;1;1;1;1;1;3;2;4;;4;4;1;6;1,463959;5375,480463;7869,483003;6622,484726
