MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2020;10329;01;01;01;14;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,54;1;1;15,11;1;6;0;5;6;0;5;1;13,88;1;35,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;033;01;1;1;1;1;1;1;3;3;1;4;2;2;1;3;1;1769,862744;1769,862744;1769,862744
10;2020;15690;01;01;01;14;108;1;02;10;3;3;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;96,04;2;1;23,99;2;1;90,44;2;1;67,74;2;6;0;5;6;0;5;278,21;1;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;067;01;3;2;1;1;1;2;1;3;3;;3;2;6;5;1;1524,498423;1524,498423;1524,498423
10;2020;06787;01;01;10;12;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,52;1;1;25,76;1;6;0;5;6;0;5;1;22,88;1;63,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;3;3;0;1;053;10;3;1;1;1;1;2;1;2;1;3;4;4;6;2;1;8060,176386;8060,176386;8060,176386
10;2020;06787;01;02;10;12;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,52;1;1;25,76;1;6;0;5;6;0;5;1;22,88;1;63,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;3;3;0;1;053;10;3;1;1;1;1;2;1;2;1;3;4;4;6;2;1;8060,176386;8060,176386;8060,176386
10;2020;00064;01;01;01;29;108;1;07;01;2;2;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,09;1;6;0;5;6;0;5;6;0;5;1;48,15;1;59,24;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;082;01;1;1;1;1;1;3;3;4;3;;2;2;1;3;1;2228,801923;2228,801923;2228,801923
10;2020;01758;01;01;09;25;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,86;1;6;0;5;6;0;5;6;0;5;1;85;1;116,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;09;1;1;1;1;1;4;3;4;3;;1;1;6;3;1;282,89682;282,89682;282,89682
10;2020;01758;01;02;09;25;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,86;1;6;0;5;6;0;5;6;0;5;1;85;1;116,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;09;1;1;1;1;1;4;3;4;3;;1;1;6;3;1;282,89682;282,89682;282,89682
10;2020;12380;01;01;02;50;108;1;15;10;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,92;1;1;33,49;1;6;0;5;6;0;5;6;0;5;56,41;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;02;4;2;2;1;1;1;3;3;4;;2;2;6;2;1;510,10172;510,10172;510,10172
10;2020;05586;01;01;10;12;108;1;07;01;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;70,98;1;1;15,88;1;1;51,73;1;6;0;5;6;0;5;6;0;5;138,59;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;023;10;1;1;1;1;1;1;3;4;1;3;4;4;1;6;1;4373,457384;4373,457384;4373,457384
10;2020;03371;01;01;09;17;108;1;03;01;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,18;2;1;42,74;2;6;0;5;6;0;5;1;42,49;2;104,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;039;09;3;1;1;1;1;2;1;4;2;;4;4;1;5;2,323667;4436,781787;10309,603425;7373,191249
10;2020;03371;01;02;09;17;108;1;03;10;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,18;2;1;42,74;2;6;0;5;6;0;5;1;42,49;2;104,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;039;09;3;1;1;1;1;2;1;4;2;;4;4;1;5;2,323667;4436,781787;10309,603425;7373,191249
10;2020;03371;01;03;09;17;108;1;03;10;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,18;2;1;42,74;2;6;0;5;6;0;5;1;42,49;2;104,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;039;09;3;1;1;1;1;2;1;4;2;;4;4;1;5;2,323667;4436,781787;10309,603425;7373,191249
10;2020;04535;02;01;12;15;108;1;12;10;7;7;0;1;1;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;147,77;2;1;10,52;1;6;0;5;6;0;5;6;0;5;1;68,12;2;226,41;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;2;1;2;046;12;3;2;1;1;1;2;1;2;1;3;4;3;6;3;1,603664;2155,208584;3456,230419;2805,719467
10;2020;02450;01;01;12;15;108;1;07;10;123;112;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,28;4;6;0;5;6;0;5;6;0;5;1;406,36;4;409,64;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;061;12;3;2;1;1;1;2;1;2;4;;3;2;1;2;1;4487,472645;4487,472645;4487,472645
10;2020;04116;01;01;07;47;108;1;15;10;17;17;0;0;0;1;0;0;10;;05;;;6;;;;;1;6;;;;6;0;5;1;101,69;1;1;57,51;1;1;99,6;1;1;24,02;1;6;0;5;1;123,11;1;405,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;052;10;2;1;1;1;1;1;3;3;1;3;5;2;1;3;1;4177,899937;4177,899937;4177,899937
10;2020;12871;01;01;06;39;108;1;08;10;22;22;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,23;1;6;0;5;6;0;5;6;0;5;1;214,64;1;233,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;059;16;3;1;2;1;1;5;3;3;1;3;5;3;6;2;1;1996,814509;1996,814509;1996,814509
10;2020;10335;01;01;07;34;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;29,04;1;39,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;06;1;2;2;0;2;068;07;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;1748,303326;1748,303326;1748,303326
10;2020;10335;01;02;07;34;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;29,04;1;39,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;06;1;2;2;0;2;068;07;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;1748,303326;1748,303326;1748,303326
10;2020;10335;01;03;07;34;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;29,04;1;39,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;06;1;2;2;0;2;068;07;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;1748,303326;1748,303326;1748,303326
10;2020;10335;01;04;07;34;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;29,04;1;39,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;06;1;2;2;0;2;068;07;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;1748,303326;1748,303326;1748,303326
10;2020;06004;01;01;17;26;108;1;08;01;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,56;2;6;0;5;6;0;5;6;0;5;6;0;5;58,56;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;066;16;1;1;1;1;1;1;3;4;3;;1;1;1;2;1;939,010367;939,010367;939,010367
10;2020;03295;01;01;12;36;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,61;1;1;13,38;1;6;0;5;6;0;5;1;25,9;1;49,89;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;070;12;3;2;1;3;2;5;3;4;3;;1;1;6;1;1;1217,201205;1217,201205;1217,201205
10;2020;09570;01;01;02;22;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;1;1;;0;5;1;100,24;1;1;31,27;1;6;0;5;6;0;5;6;0;5;1;68,02;1;199,53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;046;02;4;2;1;1;1;2;1;3;1;1;4;4;6;4;1;519,551106;519,551106;519,551106
10;2020;09871;01;01;16;20;108;1;15;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;10,01;3;1;18,88;3;6;0;3;6;0;3;1;18,78;3;47,67;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;059;16;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;388,764522;388,764522;388,764522
10;2020;09871;02;01;16;20;108;1;08;01;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;8,83;3;1;40,65;3;6;0;3;6;0;3;1;40,42;3;89,9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;059;16;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;388,764522;388,764522;388,764522
10;2020;09871;03;01;16;20;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;9,36;3;1;30,98;3;6;0;3;6;0;3;1;30,8;3;71,14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;059;16;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;388,764522;388,764522;388,764522
10;2020;09871;04;01;16;20;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;9,36;3;1;30,98;3;6;0;3;6;0;3;1;30,8;3;71,14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;059;16;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;388,764522;388,764522;388,764522
10;2020;09815;01;01;10;03;108;1;07;01;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,99;2;1;39,49;2;6;0;5;6;0;5;1;41,64;2;95,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;4;3;1;1;053;10;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1,483726;3410,436475;5060,153269;4235,292624
10;2020;05041;01;01;04;07;108;1;07;10;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;82,17;1;1;13,15;1;1;63,64;1;6;0;5;6;0;5;6;0;5;158,96;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;4;2;2;1;041;04;4;3;2;1;1;2;1;4;1;3;4;4;6;5;2,451177;941,982302;2308,965353;1625,474665
10;2020;09565;01;01;04;07;108;1;07;10;111;111;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,91;2;6;0;5;6;0;5;6;0;5;1;819,89;2;836,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;070;04;1;1;1;1;1;2;1;2;3;;3;2;1;2;1;825,397735;825,397735;825,397735
10;2020;09707;01;01;10;46;108;1;15;10;1;1;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;108,88;1;1;69,7;1;6;0;5;6;0;5;6;0;5;6;0;5;178,58;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;023;08;1;1;1;1;1;1;3;4;4;;4;3;6;2;1;2403,396566;2403,396566;2403,396566
10;2020;09707;02;01;10;46;108;1;15;01;4;4;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;352,39;1;1;75,59;1;6;0;5;6;0;5;6;0;5;6;0;5;427,98;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;023;08;1;1;1;1;1;1;3;4;4;;4;3;6;2;1;2403,396566;2403,396566;2403,396566
10;2020;09707;02;02;10;46;108;1;15;10;4;4;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;352,39;1;1;75,59;1;6;0;5;6;0;5;6;0;5;6;0;5;427,98;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;023;08;1;1;1;1;1;1;3;4;4;;4;3;6;2;1;2403,396566;2403,396566;2403,396566
10;2020;06753;01;01;01;18;108;1;07;01;2;2;0;1;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;103,21;1;1;51,84;1;1;89,04;1;1;31,77;2;6;0;5;1;32,25;1;308,11;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;024;10;1;1;1;1;1;1;3;4;1;3;2;2;6;3;1;2348,110321;2348,110321;2348,110321
10;2020;07058;01;01;07;47;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;115,05;1;6;0;5;6;0;5;6;0;5;6;0;5;115,05;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;13;1;1;1;1;1;3;3;4;3;;1;1;6;3;1;1062,768445;1062,768445;1062,768445
10;2020;07058;01;02;07;47;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;115,05;1;6;0;5;6;0;5;6;0;5;6;0;5;115,05;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;13;1;1;1;1;1;3;3;4;3;;1;1;6;3;1;1062,768445;1062,768445;1062,768445
10;2020;07544;01;01;01;04;108;1;08;10;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,95;1;1;44,49;1;6;0;5;6;0;5;1;69,73;1;140,17;1;2;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;;;1;1;0;2;065;01;1;1;1;1;1;2;1;3;1;3;3;2;6;2;1;1963,142011;1963,142011;1963,142011
10;2020;11453;01;01;11;10;108;1;02;10;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;101,09;1;1;22,47;1;6;0;5;1;48,84;1;6;0;5;6;0;5;172,4;1;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;2;2;2;044;11;2;1;1;1;1;1;2;4;1;3;4;4;6;5;2,418666;396,829892;959,798968;678,314885
10;2020;06195;01;01;08;19;108;1;18;03;4;4;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;173,57;1;1;107,86;1;1;82,3;1;6;0;5;6;0;5;1;53,28;1;417,01;1;;;3;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;06;6;1;1;0;1;033;06;1;1;1;1;1;1;2;4;1;4;3;2;6;3;1;1388,3225;1388,3225;1388,3225
10;2020;06195;01;02;08;19;108;1;18;03;4;4;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;173,57;1;1;107,86;1;1;82,3;1;6;0;5;6;0;5;1;53,28;1;417,01;1;;;3;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;06;1;1;1;0;1;033;06;1;1;1;1;1;1;2;4;1;4;3;2;6;3;1;1388,3225;1388,3225;1388,3225
10;2020;13816;01;01;09;43;108;1;01;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,49;1;1;44,01;1;6;0;5;6;0;5;6;0;5;61,5;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;3;1;1;045;09;3;1;1;1;1;2;1;4;1;3;4;4;1;6;1,441222;4175,291568;6017,522064;5096,407927
10;2020;09697;01;01;15;31;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;82,63;1;6;0;5;6;0;5;6;0;5;1;68,38;1;151,01;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;15;5;3;1;1;1;2;1;2;1;3;3;2;6;3;1;392,758548;392,758548;392,758548
10;2020;09697;01;02;15;31;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;82,63;1;6;0;5;6;0;5;6;0;5;1;68,38;1;151,01;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;15;5;3;1;1;1;2;1;2;1;3;3;2;6;3;1;392,758548;392,758548;392,758548
10;2020;09697;01;03;15;31;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;82,63;1;6;0;5;6;0;5;6;0;5;1;68,38;1;151,01;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;15;5;3;1;1;1;2;1;2;1;3;3;2;6;3;1;392,758548;392,758548;392,758548
10;2020;09697;01;04;15;31;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;82,63;1;6;0;5;6;0;5;6;0;5;1;68,38;1;151,01;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;15;5;3;1;1;1;2;1;2;1;3;3;2;6;3;1;392,758548;392,758548;392,758548
10;2020;09399;01;01;03;33;108;1;03;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,63;1;6;0;5;6;0;5;6;0;5;1;32,24;1;44,87;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;05;1;1;1;0;1;066;03;1;1;1;1;1;2;3;4;3;;1;1;1;3;1;461,640519;461,640519;461,640519
10;2020;08288;01;01;02;44;108;1;08;10;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;72,76;1;1;72,27;1;1;64,14;1;6;0;5;1;32,07;1;241,24;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;;;4;2;2;2;037;01;2;2;1;1;1;2;1;4;1;3;4;4;6;4;2,309848;2284,144877;5276,027476;3780,08375
10;2020;05007;01;01;09;08;108;1;17;06;4;4;;;;;;;11;;01;6;;;;;;;6;6;;2;2;;0;5;6;0;5;1;130,93;1;6;0;5;1;34,67;1;6;0;5;1;86,68;1;252,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;027;04;1;1;1;1;1;1;3;4;1;4;2;3;1;6;1;2597,745795;2597,745795;2597,745795
10;2020;04148;01;01;05;38;108;1;01;01;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;38,72;1;1;8,42;1;1;29,89;1;6;0;5;6;0;5;1;29,05;1;106,08;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;049;05;1;1;1;1;1;1;3;2;1;3;5;3;6;3;1;2032,95106;2032,95106;2032,95106
10;2020;04148;02;01;05;38;108;1;01;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;63,98;1;1;7,99;1;1;51,89;1;6;0;5;6;0;5;1;45,78;1;169,64;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;049;05;1;1;1;1;1;1;3;2;1;3;5;3;6;3;1;2032,95106;2032,95106;2032,95106
10;2020;06078;01;01;03;33;108;1;03;10;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,22;1;6;0;5;6;0;5;6;0;5;1;76,84;1;141,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;073;03;1;1;1;1;1;5;3;4;3;;1;1;1;4;1;325,409439;325,409439;325,409439
10;2020;06078;01;02;03;33;108;1;03;01;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,22;1;6;0;5;6;0;5;6;0;5;1;76,84;1;141,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;073;03;1;1;1;1;1;5;3;4;3;;1;1;1;4;1;325,409439;325,409439;325,409439
10;2020;13522;01;01;01;14;108;1;12;10;1;1;0;0;1;1;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;41,87;2;1;16,85;1;6;0;5;6;0;5;6;0;5;1;23,78;1;82,5;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;038;01;3;2;1;1;1;1;2;2;4;;4;3;6;2;1;5627,269318;5627,269318;5627,269318
10;2020;07767;01;01;09;43;108;1;01;01;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,2;1;1;43,72;1;6;0;5;6;0;5;1;63,34;1;149,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;049;17;5;3;1;1;1;2;1;2;1;3;3;2;1;4;1;585,000964;585,000964;585,000964
10;2020;09721;01;01;13;28;108;1;18;03;4;4;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;1;2;1;6;0;5;1;254,85;1;1;23,29;1;1;68,07;1;6;0;5;6;0;5;6;0;5;346,21;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;025;13;1;1;1;1;1;1;3;4;1;3;4;3;6;4;1;5143,685923;5143,685923;5143,685923
