MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
12;2019;13549;01;03;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,41;1;1;31,64;1;6;0;5;6;0;5;6;0;5;43,05;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;08;5;3;1;1;1;1;3;4;4;;2;3;6;2;1;5495,612205;5495,612205;5495,612205
12;2019;13549;01;04;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,41;1;1;31,64;1;6;0;5;6;0;5;6;0;5;43,05;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;08;5;3;1;1;1;1;3;4;4;;2;3;6;2;1;5495,612205;5495,612205;5495,612205
12;2019;14850;02;01;13;28;108;1;08;01;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;46,79;1;1;57,73;1;6;0;5;6;0;5;6;0;5;104,52;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;057;08;3;2;1;1;1;5;3;3;2;;1;1;6;1;1;629,78977;629,78977;629,78977
12;2019;02935;01;01;00;00;001;6;02;01;3;3;0;0;0;0;1;0;01;4;01;1;;1;1;1;6;6;6;6;;;;1;527,4;1;6;0;5;6;0;5;1;120,95;1;1;5,29;1;6;0;5;1;105,9;1;759,54;1;;;;;1;1;5;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;09;6;1;1;0;2;023;08;3;2;1;1;1;1;3;4;1;4;4;4;6;4;1;3107,079695;3107,079695;3107,079695
12;2019;14006;02;01;10;03;108;1;08;08;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;64,02;1;1;89,83;1;1;20,33;1;6;0;5;1;61;1;235,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;;;4;2;2;2;049;13;1;1;1;1;1;2;1;2;1;4;4;4;6;3;2,170124;4077,496705;8848,673459;6463,088792
12;2019;07532;02;03;07;40;108;1;08;01;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,48;2;1;35,56;2;6;0;5;6;0;5;1;39,82;2;91,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;;;2;2;0;1;052;13;1;1;1;1;1;2;1;3;1;3;3;2;6;5;1;1847,796454;1847,796454;1847,796454
12;2019;07532;02;04;07;40;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,48;2;1;35,56;2;6;0;5;6;0;5;1;39,82;2;91,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;;;2;2;0;1;052;13;1;1;1;1;1;2;1;3;1;3;3;2;6;5;1;1847,796454;1847,796454;1847,796454
12;2019;07221;01;01;07;37;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,97;1;6;0;5;6;0;5;6;0;5;1;28,4;1;46,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;077;07;5;3;1;1;1;2;1;2;3;;3;2;6;6;1;891,713747;891,713747;891,713747
12;2019;13870;01;01;09;08;108;1;08;02;3;3;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;98,45;1;1;89,1;1;6;0;5;6;0;5;1;78,04;1;265,59;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;044;07;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;1522,200773;1522,200773;1522,200773
12;2019;13870;02;01;09;08;108;1;02;02;2;2;0;1;1;0;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;116,68;1;1;114,85;1;1;85,2;1;1;77,34;1;6;0;5;6;0;5;394,07;1;5;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;2;044;07;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;1522,200773;1522,200773;1522,200773
12;2019;13870;03;01;07;24;108;1;08;08;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,12;1;6;0;5;6;0;5;6;0;5;1;42,37;1;70,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;07;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;1522,200773;1522,200773;1522,200773
12;2019;09804;01;01;06;39;108;1;02;01;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,73;1;1;30,34;1;1;20,39;1;6;0;5;6;0;5;60,46;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;2;2;1;046;16;3;1;1;1;1;2;1;4;1;3;4;4;1;5;2,16765;1295,853511;2808,956863;2052,406466
12;2019;11122;01;01;13;28;108;1;07;01;2;2;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;94,14;1;1;60,06;1;1;66,7;1;1;57,11;1;6;0;5;1;19,04;1;297,05;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;09;1;3;2;1;1;046;16;3;1;1;1;1;2;1;4;1;3;4;4;1;4;1,583825;1442,592291;2284,813735;1863,702
12;2019;02214;01;01;08;16;108;1;08;08;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,27;1;1;73,83;1;6;0;5;6;0;5;6;0;5;101,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;046;08;4;2;1;1;1;1;2;4;1;3;4;3;6;3;1,613264;555,206692;895,694969;725,451122
12;2019;02214;02;01;08;19;108;1;06;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6;1;1;23,06;1;1;30,82;1;6;0;5;6;0;5;59,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;07;6;2;2;0;1;046;08;4;2;1;1;1;1;2;4;1;3;4;3;6;3;1;555,206692;555,206692;555,206692
12;2019;11018;01;01;10;03;108;1;07;08;3;3;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;58,96;1;1;11,96;1;1;55,07;1;6;0;5;6;0;5;1;32,79;1;158,78;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;4;2;2;1;040;10;4;2;1;1;1;2;1;2;2;;4;4;6;3;2,366792;5042,09041;11933,579246;8487,82984
12;2019;03140;01;03;03;33;108;1;07;01;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,21;1;6;0;5;6;0;5;6;0;5;1;28,08;1;34,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;1;042;03;1;1;1;1;1;2;1;3;1;3;4;3;1;3;1,573424;854,328104;1344,220343;1099,273824
12;2019;03140;01;04;03;33;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,21;1;6;0;5;6;0;5;6;0;5;1;28,08;1;34,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;1;042;03;1;1;1;1;1;2;1;3;1;3;4;3;1;3;1,573424;854,328104;1344,220343;1099,273824
12;2019;13302;01;01;13;28;108;1;08;02;1;1;0;0;0;1;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;98,85;1;6;0;5;6;0;5;6;0;5;6;0;5;98,85;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;018;01;1;1;1;1;1;1;3;3;4;;2;2;6;3;1;3357,237484;3357,237484;3357,237484
12;2019;13527;01;01;00;00;001;6;02;01;3;3;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;107,07;1;1;72,88;1;1;96,56;2;1;6,88;1;6;0;5;1;68,84;1;352,23;2;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;10;6;3;2;1;1;042;06;5;2;1;1;1;5;2;4;1;3;4;3;6;2;1,66812;813,01772;1356,211119;1084,614924
12;2019;14435;01;02;01;29;108;1;08;01;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,76;1;1;62,17;1;6;0;5;6;0;5;1;43,1;1;137,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;058;01;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1;3180,634591;3180,634591;3180,634591
12;2019;09621;02;01;01;21;108;1;01;01;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,17;1;1;78,23;1;6;0;5;6;0;5;1;50,97;1;151,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;2;052;01;3;2;1;1;1;2;1;3;4;;3;2;6;2;1;2763,423659;2763,423659;2763,423659
12;2019;01750;01;01;01;18;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,86;1;1;43,51;1;1;35,54;1;6;0;5;6;0;5;107,91;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;055;01;3;2;1;1;1;1;2;4;1;3;4;3;6;4;1,61876;2866,767369;4640,608346;3753,685998
12;2019;14973;01;01;08;45;108;1;02;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;58,25;1;1;64,13;1;1;62;1;1;12,45;1;6;0;5;1;62,25;1;259,08;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;09;6;1;1;0;1;030;14;1;1;1;1;1;1;3;1;1;3;5;4;6;3;1;5772,827069;5772,827069;5772,827069
12;2019;08960;02;01;08;13;108;1;02;01;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;72,75;1;1;22,59;1;1;55,6;1;1;8,31;1;6;0;5;1;23,73;1;182,98;1;;;5;06;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;2;059;13;1;1;1;1;1;2;1;4;1;2;3;2;6;4;1;1924,197697;1924,197697;1924,197697
12;2019;03016;01;01;10;03;108;1;08;10;4;4;0;0;0;1;0;0;01;8;05;;;8;;;;;6;6;;;;6;0;5;1;214,69;2;1;61,96;2;1;116,56;2;6;0;5;6;0;5;6;0;5;393,21;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;075;08;2;1;1;1;1;1;3;3;3;;1;1;6;2;1;605,636397;605,636397;605,636397
12;2019;00224;01;01;12;36;108;1;08;01;2;2;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;47,9;1;1;58,67;1;6;0;5;6;0;5;1;33,07;1;139,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;047;06;5;2;1;1;1;2;1;4;4;;4;4;6;2;2,33624;280,057816;654,282272;467,169974
12;2019;16094;01;02;07;24;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,16;1;1;33,16;1;6;0;5;6;0;5;1;36,78;1;96,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;3;0;2;023;06;3;2;1;1;1;1;3;4;4;;4;3;6;3;1;2401,216105;2401,216105;2401,216105
12;2019;09479;01;01;15;31;108;1;02;01;2;2;0;0;0;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;68,54;1;1;22,25;1;1;56,13;1;1;23,08;1;6;0;5;1;23,08;1;193,08;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;09;1;2;2;0;1;034;16;4;2;1;1;1;2;1;4;1;3;4;3;6;4;1;3438,026369;3438,026369;3438,026369
12;2019;07047;01;01;01;23;108;1;08;01;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;47,43;1;1;42,59;1;6;0;5;6;0;5;6;0;5;90,02;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;3;1;1;1;1;1;3;4;2;;2;3;6;2;1;3852,625409;3852,625409;3852,625409
12;2019;11148;01;01;01;29;108;1;03;02;2;2;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;65,48;1;1;26,27;1;1;52,3;1;6;0;5;6;0;5;6;0;5;144,05;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;065;01;3;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1566,382948;1566,382948;1566,382948
12;2019;11148;02;01;01;11;108;1;08;08;2;2;0;1;1;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;211,64;1;1;20,98;1;1;177,58;1;1;30,95;1;6;0;5;1;30,95;1;472,1;1;;;5;06;;;;;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;065;01;3;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1566,382948;1566,382948;1566,382948
12;2019;04696;02;01;01;41;108;1;08;02;1;1;0;1;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;52,48;1;1;45,85;1;1;44,34;1;6;0;5;6;0;5;6;0;5;142,67;1;;;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;2;2;0;1;069;14;1;1;1;1;1;2;1;1;3;;3;2;1;2;1;1801,388552;1801,388552;1801,388552
12;2019;08019;01;01;03;33;108;1;08;08;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,13;1;1;81,21;1;1;36,91;1;6;0;5;1;49,21;1;191,46;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;;;4;2;2;1;046;06;4;2;2;3;2;1;2;4;1;2;4;4;6;3;2,33624;891,174094;2081,996565;1486,585105
12;2019;09297;01;01;14;30;108;1;11;04;1;1;1;0;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;58,19;1;1;65,43;1;1;43,31;1;6;0;5;6;0;5;6;0;5;166,93;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;036;01;2;2;1;1;1;2;1;4;1;3;4;4;6;3;1;4103,16568;4103,16568;4103,16568
12;2019;07034;01;01;00;00;001;6;02;10;4;4;0;1;0;0;1;0;02;;01;1;;6;;;;;6;6;;;;6;0;5;1;239,41;1;1;182,66;1;1;126,02;1;6;0;5;6;0;5;1;77,78;1;625,87;1;5;1;5;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;2;032;01;1;1;1;1;1;2;1;4;1;3;3;2;6;3;1;2185,057211;2185,057211;2185,057211
12;2019;04936;01;01;16;01;108;1;18;03;1;1;0;0;0;0;0;1;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;86,95;2;1;139,41;2;6;0;5;6;0;5;6;0;5;6;0;5;226,36;2;;;3;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;03;1;1;1;0;1;050;12;1;1;1;1;1;2;1;3;1;3;4;4;6;5;1;2016,963645;2016,963645;2016,963645
12;2019;04936;02;01;13;28;108;1;07;08;3;3;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;130,8;1;1;84,42;1;1;129,44;1;6;0;5;6;0;5;6;0;5;344,66;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;050;12;1;1;1;1;1;2;1;3;1;3;4;4;6;5;1;2016,963645;2016,963645;2016,963645
12;2019;04936;03;01;12;15;108;1;08;08;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,06;1;6;0;5;6;0;5;6;0;5;1;14,22;1;17,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;050;12;1;1;1;1;1;2;1;3;1;3;4;4;6;5;2,28444;2016,963645;4607,632429;3312,29794
12;2019;07736;01;01;01;18;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,04;1;1;17,16;1;6;0;5;6;0;5;6;0;5;29,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;4;2;2;2;040;01;5;2;1;1;1;2;1;3;4;;4;4;6;1;2,237519;1892,173234;4233,773562;3062,974289
12;2019;08750;01;04;01;18;108;1;08;10;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,81;1;1;8,45;1;6;0;5;6;0;5;1;11,79;4;22,05;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;019;01;5;2;1;1;1;1;3;2;1;4;4;5;6;5;1;3481,924482;3481,924482;3481,924482
12;2019;08750;01;05;01;18;108;1;08;01;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,81;1;1;8,45;1;6;0;5;6;0;5;1;11,79;4;22,05;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;019;01;5;2;1;1;1;1;3;2;1;4;4;5;6;5;1;3481,924482;3481,924482;3481,924482
12;2019;08750;01;06;01;18;108;1;08;02;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,81;1;1;8,45;1;6;0;5;6;0;5;1;11,79;4;22,05;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;019;01;5;2;1;1;1;1;3;2;1;4;4;5;6;5;1;3481,924482;3481,924482;3481,924482
12;2019;08750;01;07;01;18;108;1;08;10;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,81;1;1;8,45;1;6;0;5;6;0;5;1;11,79;4;22,05;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;019;01;5;2;1;1;1;1;3;2;1;4;4;5;6;5;1;3481,924482;3481,924482;3481,924482
12;2019;08750;01;08;01;18;108;1;08;10;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,81;1;1;8,45;1;6;0;5;6;0;5;1;11,79;4;22,05;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;019;01;5;2;1;1;1;1;3;2;1;4;4;5;6;5;1;3481,924482;3481,924482;3481,924482
12;2019;08750;01;09;01;18;108;1;08;08;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,81;1;1;8,45;1;6;0;5;6;0;5;1;11,79;4;22,05;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;019;01;5;2;1;1;1;1;3;2;1;4;4;5;6;5;1;3481,924482;3481,924482;3481,924482
12;2019;00616;01;01;01;18;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,16;1;1;30,58;1;6;0;5;6;0;5;6;0;5;43,74;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;034;01;5;2;1;1;1;2;1;3;1;3;4;3;6;3;1,61876;4128,72436;6683,413845;5406,066424
12;2019;14248;01;01;09;17;108;1;08;08;6;6;0;0;1;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;186,04;1;1;93,21;1;1;52,03;1;6;0;5;1;111,49;1;442,77;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;069;01;2;2;1;1;1;5;3;3;3;;1;1;6;1;1;751,115014;751,115014;751,115014
12;2019;14566;01;05;04;07;108;1;08;02;2;2;0;0;0;1;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,91;1;6;0;5;6;0;5;6;0;5;1;34,45;1;42,36;1;;;;;;;;;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;;;3;3;0;2;020;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;774,795616;774,795616;774,795616
12;2019;14566;01;06;04;07;108;1;08;01;2;2;0;0;0;1;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,91;1;6;0;5;6;0;5;6;0;5;1;34,45;1;42,36;1;;;;;;;;;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;;;3;3;0;2;020;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;774,795616;774,795616;774,795616
12;2019;14566;01;07;04;07;108;1;08;02;2;2;0;0;0;1;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,91;1;6;0;5;6;0;5;6;0;5;1;34,45;1;42,36;1;;;;;;;;;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;;;3;3;0;2;020;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;774,795616;774,795616;774,795616
12;2019;14566;01;08;04;07;108;1;08;02;2;2;0;0;0;1;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,91;1;6;0;5;6;0;5;6;0;5;1;34,45;1;42,36;1;;;;;;;;;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;;;3;3;0;2;020;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;774,795616;774,795616;774,795616
12;2019;14555;01;04;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;1;1;1;;0;5;1;115,22;1;1;77,26;1;1;51,28;1;6;0;5;6;0;5;1;63,29;1;307,05;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;034;01;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1;2831,269906;2831,269906;2831,269906
