MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
04;2021;16366;01;02;13;28;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,85;1;6;0;5;6;0;5;6;0;5;1;27,91;1;39,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;3;3;0;2;053;13;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;6226,151092;6226,151092;6226,151092
04;2021;16366;02;01;13;28;108;1;07;09;5;5;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,29;1;6;0;5;6;0;5;6;0;5;1;72;1;88,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;053;13;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;6226,151092;6226,151092;6226,151092
04;2021;02903;01;01;12;36;108;1;01;09;1;1;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;75,93;1;1;30,89;1;6;0;5;6;0;5;6;0;5;6;0;5;106,82;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;2;2;2;039;12;5;3;1;1;1;2;1;2;1;1;4;4;6;6;2,243313;1180,420762;2648,053241;1914,237967
04;2021;01921;01;01;08;02;108;1;18;03;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;23,87;1;1;22,65;1;6;0;5;6;0;5;6;0;5;46,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;032;08;5;3;1;1;1;1;3;4;1;3;4;3;1;2;1;7639,846312;7639,846312;7639,846312
04;2021;01921;02;01;10;03;108;1;08;09;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,86;1;6;0;5;6;0;5;6;0;5;6;0;5;55,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;032;08;5;3;1;1;1;1;3;4;1;3;4;3;1;2;1;7639,846312;7639,846312;7639,846312
04;2021;04571;01;02;10;46;108;1;03;09;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,93;1;6;0;5;6;0;5;6;0;5;1;53,45;1;81,38;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;1;061;10;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;2582,141077;2582,141077;2582,141077
04;2021;03826;01;01;14;30;108;1;07;09;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,94;1;1;72,53;1;6;0;5;6;0;5;6;0;5;99,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;05;1;1;1;0;2;045;14;3;2;1;1;1;4;3;4;1;3;2;3;6;3;1;532,399177;532,399177;532,399177
04;2021;07246;01;01;12;15;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,85;2;1;38,79;2;6;0;5;6;0;5;1;41,54;2;117,18;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;063;03;1;1;1;1;1;1;3;4;3;;1;1;6;3;1;323,44592;323,44592;323,44592
04;2021;01265;01;01;03;33;108;1;07;10;4;4;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,97;1;1;26,06;1;6;0;5;6;0;5;1;80,94;1;133,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;1;1;0;2;068;03;1;1;1;1;1;5;3;2;3;;1;1;1;2;1;519,128422;519,128422;519,128422
04;2021;01265;02;01;03;33;108;1;15;02;3;3;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,06;1;6;0;5;6;0;5;6;0;5;1;53,29;1;69,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;068;03;1;1;1;1;1;5;3;2;3;;1;1;1;2;1;519,128422;519,128422;519,128422
04;2021;06228;01;01;07;47;108;1;15;09;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,58;2;6;0;5;6;0;5;6;0;5;1;66,33;1;81,91;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;071;07;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;3082,265883;3082,265883;3082,265883
04;2021;06228;02;01;07;47;108;1;07;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,79;2;6;0;5;6;0;5;6;0;5;1;24,66;1;35,45;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;071;07;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;3082,265883;3082,265883;3082,265883
04;2021;00923;02;01;10;03;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,49;1;1;29,73;1;6;0;5;1;250;5;1;31,14;1;329,36;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;2;2;0;2;035;10;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;3572,867493;3572,867493;3572,867493
04;2021;00923;02;02;10;03;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,49;1;1;29,73;1;6;0;5;6;0;5;1;31,14;1;79,36;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;2;2;0;2;035;10;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;3572,867493;3572,867493;3572,867493
04;2021;05556;01;01;01;04;108;1;15;10;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;52,55;1;1;64,38;1;1;38,29;1;6;0;5;6;0;5;6;0;5;155,22;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;054;10;4;2;1;1;1;2;1;4;1;1;4;3;6;3;1;2183,546235;2183,546235;2183,546235
04;2021;01064;01;01;06;39;108;1;08;09;3;3;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,35;2;1;51,64;2;6;0;5;6;0;5;1;55,31;2;112,3;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;;;1;1;0;2;070;06;1;1;1;1;1;4;3;4;3;;1;1;6;3;1;201,537693;201,537693;201,537693
04;2021;02076;01;01;01;29;108;1;12;10;10;10;0;1;1;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;128,63;2;1;160,38;1;1;43,23;1;6;0;5;1;129,69;1;461,93;2;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;3;1;1;050;19;2;1;1;1;1;2;1;4;1;3;4;4;1;5;1,387264;272,948877;378,652151;325,800641
04;2021;15313;01;01;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,75;1;1;25,7;1;6;0;5;6;0;5;1;28,56;1;66,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;08;1;3;2;1;1;037;10;3;1;1;1;1;2;1;4;1;3;4;3;1;4;1,709984;2252,738225;3852,146321;3052,440745
04;2021;10329;02;02;07;40;108;1;07;09;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,5;1;1;68,07;1;1;11,23;1;6;0;5;1;56,13;1;172,93;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2336,901845;2336,901845;2336,901845
04;2021;10329;02;03;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,5;1;1;68,07;1;1;11,23;1;6;0;5;1;56,13;1;172,93;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2336,901845;2336,901845;2336,901845
04;2021;10329;02;04;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,5;1;1;68,07;1;1;11,23;1;6;0;5;1;56,13;1;172,93;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2336,901845;2336,901845;2336,901845
04;2021;10329;02;05;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,5;1;1;68,07;1;1;11,23;1;6;0;5;1;56,13;1;172,93;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2336,901845;2336,901845;2336,901845
04;2021;04635;01;02;17;26;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,87;1;1;17,35;1;6;0;5;6;0;5;6;0;5;28,22;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;09;1;3;2;1;1;042;17;1;1;1;1;1;2;1;2;2;;4;3;1;2;1,616743;478,490161;773,595618;626,043084
04;2021;04635;01;03;17;26;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,87;1;1;17,35;1;6;0;5;6;0;5;6;0;5;28,22;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;09;1;3;2;1;1;042;17;1;1;1;1;1;2;1;2;2;;4;3;1;2;1,616743;478,490161;773,595618;626,043084
04;2021;04635;01;04;17;26;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,87;1;1;17,35;1;6;0;5;6;0;5;6;0;5;28,22;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;09;1;3;2;1;1;042;17;1;1;1;1;1;2;1;2;2;;4;3;1;2;1,616743;478,490161;773,595618;626,043084
04;2021;07666;01;01;01;21;108;1;13;02;3;3;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;94,52;1;1;59,73;1;1;110,42;1;6;0;5;6;0;5;1;76,45;1;341,12;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;07;1;2;2;0;1;070;01;1;1;1;1;1;1;2;3;3;;4;3;6;4;1;3546,086503;3546,086503;3546,086503
04;2021;06416;01;06;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;128,86;1;1;42,72;1;6;0;5;6;0;5;6;0;5;6;0;5;171,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;5416,272106;5416,272106;5416,272106
04;2021;06416;01;07;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;128,86;1;1;42,72;1;6;0;5;6;0;5;6;0;5;6;0;5;171,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;5416,272106;5416,272106;5416,272106
04;2021;06416;01;08;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;128,86;1;1;42,72;1;6;0;5;6;0;5;6;0;5;6;0;5;171,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;5416,272106;5416,272106;5416,272106
04;2021;06416;01;09;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;128,86;1;1;42,72;1;6;0;5;6;0;5;6;0;5;6;0;5;171,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;5416,272106;5416,272106;5416,272106
04;2021;09384;01;04;04;07;108;1;07;09;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,69;1;1;35,21;1;6;0;5;6;0;5;1;21,65;1;61,55;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;066;04;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;581,072905;581,072905;581,072905
04;2021;09384;01;05;04;07;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,69;1;1;35,21;1;6;0;5;6;0;5;1;21,65;1;61,55;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;066;04;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;581,072905;581,072905;581,072905
04;2021;09384;01;06;04;07;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,69;1;1;35,21;1;6;0;5;6;0;5;1;21,65;1;61,55;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;066;04;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;581,072905;581,072905;581,072905
04;2021;06041;01;01;07;37;108;1;08;10;15;15;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;62,25;1;6;0;5;6;0;5;6;0;5;1;163,11;1;225,36;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;064;13;1;1;1;1;1;1;3;3;3;;1;1;6;2;1;1932,781672;1932,781672;1932,781672
04;2021;01729;01;01;01;18;108;1;07;09;3;3;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,56;1;6;0;5;6;0;5;6;0;5;1;43,65;1;55,21;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;061;01;1;1;1;1;1;1;3;3;3;;2;2;1;2;1;1960,673674;1960,673674;1960,673674
04;2021;08943;01;01;12;36;108;1;18;03;13;13;0;0;0;0;0;1;14;;09;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;425,47;2;1;302,36;1;6;0;5;6;0;5;6;0;5;727,83;2;4;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;051;14;1;1;1;1;1;2;1;2;1;3;4;4;6;4;1;3037,547919;3037,547919;3037,547919
04;2021;15986;04;01;12;36;108;1;07;10;11;11;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,55;1;1;59,36;1;6;0;5;6;0;5;1;99,8;1;175,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;070;12;3;3;1;1;1;2;1;3;3;;3;2;1;5;1;1324,318308;1324,318308;1324,318308
04;2021;15986;05;01;12;36;108;1;07;10;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,78;1;6;0;5;6;0;5;6;0;5;1;61,39;1;85,17;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;070;12;3;3;1;1;1;2;1;3;3;;3;2;1;5;1;1324,318308;1324,318308;1324,318308
04;2021;12528;01;04;10;03;108;1;08;09;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,44;2;6;0;5;6;0;5;6;0;5;1;26,94;1;38,38;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;10;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;1970,862657;1970,862657;1970,862657
04;2021;12528;01;05;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,44;2;6;0;5;6;0;5;6;0;5;1;26,94;1;38,38;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;10;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;1970,862657;1970,862657;1970,862657
04;2021;12528;01;06;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,44;2;6;0;5;6;0;5;6;0;5;1;26,94;1;38,38;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;10;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;1970,862657;1970,862657;1970,862657
04;2021;01351;01;01;05;38;108;1;07;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;57,95;1;1;8,28;1;6;0;5;6;0;5;6;0;5;1;37,8;1;104,03;1;;;2;05;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;09;1;2;2;0;1;064;05;3;1;1;1;1;2;1;2;4;;3;2;6;2;1;1794,907784;1794,907784;1794,907784
04;2021;11436;01;01;05;35;108;1;02;02;1;1;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;65,82;1;1;9,74;1;6;0;5;6;0;5;6;0;5;1;33,91;1;109,47;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;020;05;3;2;1;1;1;1;3;2;2;;5;5;1;2;1;5420,479097;5420,479097;5420,479097
04;2021;09728;01;01;08;13;108;1;08;10;16;16;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,86;2;1;134,82;1;1;50,8;1;6;0;5;1;101,6;1;318,08;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;020;08;2;1;1;1;1;1;3;3;4;;4;3;6;3;1;2893,477575;2893,477575;2893,477575
04;2021;11121;01;01;07;24;108;1;08;09;9;9;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;118,87;1;6;0;5;6;0;5;6;0;5;1;205,76;2;324,63;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;036;13;1;1;1;1;1;1;3;4;1;3;5;2;6;4;1;4945,107623;4945,107623;4945,107623
04;2021;09585;01;01;09;25;108;1;05;09;2;2;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,92;1;1;34;1;1;49,39;1;6;0;5;6;0;5;114,31;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;3;0;2;058;09;1;1;2;1;1;3;3;4;1;3;2;4;1;5;1;1935,241994;1935,241994;1935,241994
04;2021;09491;01;01;10;03;108;1;07;09;2;2;0;1;0;0;1;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;91,47;1;1;20,81;1;1;50,03;1;1;35,09;1;6;0;5;6;0;5;197,4;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;059;10;1;1;1;1;1;2;1;2;1;3;3;2;6;3;1;2549,723545;2549,723545;2549,723545
04;2021;09491;02;01;10;46;108;1;07;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;51,75;1;1;4,87;1;6;0;5;6;0;5;6;0;5;1;34,25;1;90,87;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;059;10;1;1;1;1;1;2;1;2;1;3;3;2;6;3;1;2549,723545;2549,723545;2549,723545
04;2021;01780;01;01;09;43;108;1;08;09;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21;1;1;74,53;1;6;0;5;6;0;5;6;0;5;95,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;032;09;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;2383,586295;2383,586295;2383,586295
04;2021;09882;01;05;02;50;108;1;08;09;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,9;1;1;22,47;1;6;0;5;6;0;5;1;36,28;1;67,65;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;021;02;1;1;1;1;1;1;3;3;2;;4;3;6;4;1;4116,945147;4116,945147;4116,945147
04;2021;09882;01;06;02;50;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,9;1;1;22,47;1;6;0;5;6;0;5;1;36,28;1;67,65;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;021;02;1;1;1;1;1;1;3;3;2;;4;3;6;4;1;4116,945147;4116,945147;4116,945147
04;2021;09882;01;07;02;50;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,9;1;1;22,47;1;6;0;5;6;0;5;1;36,28;1;67,65;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;021;02;1;1;1;1;1;1;3;3;2;;4;3;6;4;1;4116,945147;4116,945147;4116,945147
04;2021;09882;01;08;02;50;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,9;1;1;22,47;1;6;0;5;6;0;5;1;36,28;1;67,65;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;021;02;1;1;1;1;1;1;3;3;2;;4;3;6;4;1;4116,945147;4116,945147;4116,945147
04;2021;15746;01;01;04;07;108;1;08;09;4;4;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,22;1;1;32,82;1;6;0;5;6;0;5;1;40,09;1;90,13;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;3;3;0;2;049;04;1;1;1;1;1;5;3;4;1;3;2;3;6;3;1;2779,107355;2779,107355;2779,107355
